# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 04:42:18 BST
# Ring energy:   3.0
# Ring current - start: 300.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264086_FeBr3_1.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264086_FeBr3_1.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr3
# Sample description: FeBr3
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	     It	   Iref	 lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7834.70	0.073293	768456.0	187330.0	28833.0	1.41151	 1.87135	 6005.30	 5676.94	 8329.76	 5274.27	 7997.79	 4251.05	 7174.52	 4404.10	 8173.05	57286.77	0.074547886
      7835.08	0.068468	719318.0	175373.0	27036.0	1.41139	 1.86975	 5878.45	 5380.80	 7822.97	 4932.28	 7570.43	 4010.11	 6825.80	 4156.84	 7646.89	54224.56	0.075383292
      7835.47	0.069312	729628.0	178006.0	27420.0	1.41072	 1.87054	 5795.87	 5369.52	 7910.54	 5077.16	 7652.83	 3891.74	 6696.81	 4197.93	 7578.51	54170.92	0.074244579
      7835.86	0.077791	819422.0	200156.0	30807.0	1.40950	 1.87136	 6509.26	 6105.84	 8831.46	 5633.79	 8540.45	 4504.77	 7664.89	 4551.00	 8610.76	60952.23	0.074384423
      7836.24	0.075639	797058.0	194733.0	30022.0	1.40930	 1.86970	 6335.11	 5786.00	 8546.79	 5483.70	 8444.22	 4306.04	 7391.43	 4605.04	 8508.31	59406.62	0.074532372
      7836.63	0.078191	824427.0	201451.0	31114.0	1.40914	 1.86789	 6462.97	 6162.45	 8762.74	 5770.66	 8603.20	 4412.90	 7702.63	 4901.08	 8666.83	61445.45	0.074531098
      7837.02	0.073361	773544.0	189250.0	29247.0	1.40791	 1.86729	 6024.42	 5725.00	 8487.07	 5521.32	 8127.24	 4325.93	 7030.25	 4499.51	 8077.96	57818.70	0.074745196
      7837.41	0.070820	747140.0	182955.0	28250.0	1.40701	 1.86815	 5885.65	 5587.70	 8150.21	 5199.62	 7977.16	 4000.59	 6929.25	 4365.97	 7882.35	55978.50	0.074923705
      7837.79	0.072977	769364.0	188459.0	29142.0	1.40668	 1.86670	 6005.74	 5685.99	 8405.91	 5386.22	 8273.92	 4224.42	 7190.74	 4515.21	 7950.45	57638.60	0.074917202
      7838.18	0.072217	761594.0	186623.0	28835.0	1.40632	 1.86750	 6150.00	 5566.58	 8142.50	 5275.29	 7805.85	 4071.30	 7104.92	 4311.83	 7922.82	56351.10	0.073991000
      7838.57	0.076072	801237.0	196584.0	30357.0	1.40507	 1.86806	 6607.33	 6122.87	 8562.84	 5704.84	 8366.47	 4280.20	 7499.64	 4609.75	 8452.97	60206.90	0.075142440
      7838.96	0.072842	768055.0	188499.0	29135.0	1.40477	 1.86715	 5945.17	 5554.02	 8141.77	 5358.48	 8111.61	 4117.58	 7173.35	 4364.40	 8151.06	56917.45	0.074105955
      7839.34	0.075544	796088.0	195561.0	30239.0	1.40384	 1.86674	 6252.30	 5861.67	 8531.74	 5460.89	 8449.14	 4279.35	 7423.96	 4542.63	 8541.26	59342.95	0.074543198
      7839.73	0.075078	790800.0	194326.0	30031.0	1.40351	 1.86731	 6437.78	 5853.85	 8467.51	 5545.22	 8456.92	 4249.66	 7258.65	 4523.91	 8368.44	59161.94	0.074812769
      7840.12	0.073812	777968.0	191362.0	29618.0	1.40252	 1.86578	 6181.93	 5758.40	 8385.10	 5438.36	 8209.79	 4243.65	 7315.14	 4510.78	 8189.09	58232.26	0.074851744
      7840.51	0.066811	704019.0	173297.0	26826.0	1.40180	 1.86564	 5797.49	 5227.73	 7736.58	 4864.23	 7086.47	 3886.82	 6608.41	 4148.14	 7468.21	52824.08	0.075032177
      7840.89	0.069865	736731.0	181395.0	28134.0	1.40155	 1.86370	 5946.13	 5549.04	 7980.59	 5261.47	 7804.21	 3921.41	 6921.02	 4332.26	 7639.34	55355.47	0.075136615
      7841.28	0.079651	839969.0	206961.0	32079.0	1.40083	 1.86433	 6617.25	 6362.35	 9143.60	 5931.46	 8995.22	 4577.61	 7898.78	 4898.67	 8745.68	63170.61	0.075205887
      7841.67	0.074957	789954.0	194785.0	30196.0	1.40008	 1.86419	 6270.37	 5943.48	 8618.19	 5451.47	 8269.79	 4311.63	 7258.18	 4440.96	 8424.66	58988.74	0.074673634
      7842.06	0.077571	816203.0	201461.0	31246.0	1.39907	 1.86370	 6541.18	 5897.44	 8713.23	 5827.39	 8561.93	 4441.12	 7448.10	 4751.21	 8748.13	60929.73	0.074650219
      7842.44	0.074666	785803.0	194115.0	30116.0	1.39826	 1.86339	 6302.41	 5967.73	 8335.16	 5455.01	 8391.34	 4165.40	 7238.93	 4555.01	 8230.58	58641.58	0.074626309
      7842.83	0.072408	759946.0	187868.0	29225.0	1.39751	 1.86072	 6008.15	 5559.90	 8253.85	 5276.03	 7852.03	 4184.51	 6930.70	 4435.80	 8136.57	56637.55	0.074528386
      7843.22	0.070206	734917.0	181967.0	28276.0	1.39593	 1.86181	 5857.49	 5429.72	 7927.35	 5224.11	 7784.50	 4167.71	 6965.34	 4298.04	 7722.05	55376.31	0.075350428
      7843.61	0.074377	777388.0	192607.0	29963.0	1.39529	 1.86069	 6158.00	 5684.31	 8355.17	 5491.23	 8332.40	 4260.40	 7263.17	 4611.64	 8291.64	58447.96	0.075185051
      7843.99	0.077344	807774.0	200235.0	31138.0	1.39479	 1.86106	 6609.86	 6037.21	 8934.14	 5651.31	 8614.66	 4296.22	 7427.50	 4590.09	 8599.41	60760.40	0.075219558
      7844.38	0.071555	748467.0	185524.0	28851.0	1.39484	 1.86104	 6045.32	 5657.85	 8213.76	 5288.40	 7852.68	 4041.24	 7000.96	 4192.51	 7841.48	56134.20	0.074998902
      7844.77	0.076058	796894.0	197673.0	30800.0	1.39411	 1.85910	 6421.97	 5901.32	 8685.66	 5549.25	 8575.10	 4299.45	 7518.01	 4632.92	 8336.57	59920.25	0.075192246
      7845.16	0.076607	805098.0	199797.0	31174.0	1.39366	 1.85772	 6485.06	 6141.21	 8590.82	 5561.53	 8484.30	 4347.73	 7430.63	 4585.98	 8506.82	60134.09	0.074691639
      7845.55	0.072866	766722.0	190344.0	29670.0	1.39329	 1.85870	 6113.62	 5654.88	 8194.71	 5437.97	 8281.60	 4298.56	 7146.21	 4457.28	 8261.66	57846.49	0.075446502
      7845.93	0.067123	706799.0	175598.0	27391.0	1.39255	 1.85798	 5666.63	 5338.74	 7686.63	 4928.22	 7549.21	 3831.59	 6474.47	 4089.01	 7499.22	53063.72	0.075076112
      7846.32	0.075297	793944.0	197417.0	30868.0	1.39169	 1.85560	 6455.03	 5939.27	 8397.58	 5600.50	 8270.78	 4335.67	 7352.06	 4698.03	 8209.00	59257.92	0.074637410
      7846.71	0.076628	807080.0	200806.0	31300.0	1.39108	 1.85872	 6300.40	 5993.39	 8712.60	 5692.26	 8379.49	 4404.67	 7620.20	 4650.20	 8525.44	60278.66	0.074687344
      7847.10	0.074598	786033.0	195629.0	30555.0	1.39078	 1.85669	 6384.80	 5809.04	 8490.86	 5457.85	 8276.92	 4345.80	 7386.59	 4424.82	 8404.16	58980.85	0.075036099
      7847.49	0.077087	811833.0	202328.0	31620.0	1.38940	 1.85610	 6552.37	 5879.72	 8816.72	 5613.39	 8637.98	 4477.72	 7499.35	 4758.49	 8441.68	60677.42	0.074741264
      7847.87	0.070961	748698.0	186746.0	29231.0	1.38859	 1.85452	 6090.08	 5596.93	 8157.67	 5295.66	 7857.48	 4140.72	 6945.47	 4399.55	 8097.43	56580.99	0.075572510
      7848.26	0.073383	773724.0	193133.0	30133.0	1.38784	 1.85776	 6133.76	 5741.22	 8431.56	 5446.16	 8247.82	 4293.10	 7153.96	 4527.70	 8314.93	58290.20	0.075337195
      7848.65	0.070931	746986.0	186556.0	29185.0	1.38731	 1.85508	 6105.66	 5415.35	 8077.61	 5320.70	 7860.34	 3975.54	 7016.79	 4436.26	 7994.80	56203.08	0.075239799
      7849.04	0.074834	788507.0	197066.0	30871.0	1.38660	 1.85372	 6342.23	 5683.03	 8455.27	 5527.46	 8158.59	 4297.62	 7227.93	 4624.92	 8413.87	58730.92	0.074483703
      7849.43	0.073515	774242.0	193692.0	30385.0	1.38562	 1.85232	 6305.96	 5856.29	 8562.00	 5317.79	 8360.23	 4194.26	 7239.66	 4553.86	 8208.47	58598.53	0.075685034
      7849.82	0.071812	756768.0	189290.0	29678.0	1.38578	 1.85287	 5982.56	 5602.72	 8158.26	 5290.43	 7856.33	 4114.83	 7135.80	 4369.52	 7970.19	56480.65	0.074634031
      7850.21	0.077758	819511.0	205200.0	32157.0	1.38472	 1.85335	 6367.30	 5998.92	 8862.44	 5670.18	 8624.00	 4497.00	 7534.93	 4705.20	 8750.96	61010.94	0.074447985
      7850.59	0.077222	813754.0	203863.0	31939.0	1.38421	 1.85362	 6417.63	 6028.49	 8798.75	 5790.49	 8670.40	 4409.70	 7476.87	 4818.81	 8605.24	61016.37	0.074981351
      7850.98	0.070865	746971.0	187183.0	29418.0	1.38394	 1.85048	 5907.46	 5503.99	 8244.38	 5170.52	 7892.93	 4058.93	 7063.13	 4297.76	 7814.49	55953.60	0.074907331
      7851.37	0.064739	681763.0	171035.0	26877.0	1.38281	 1.85060	 5425.91	 5195.55	 7464.54	 4777.57	 7532.02	 3671.46	 6507.14	 3952.47	 7230.64	51757.30	0.075916849
      7851.76	0.076019	800526.0	200930.0	31591.0	1.38231	 1.85008	 6466.79	 5979.16	 8674.16	 5544.48	 8441.22	 4303.81	 7385.31	 4598.65	 8503.84	59897.43	0.074822594
      7852.15	0.079411	837060.0	210286.0	33008.0	1.38143	 1.85172	 6824.36	 6364.09	 9056.74	 5869.65	 8775.56	 4530.82	 7666.08	 4889.92	 8923.35	62900.56	0.075144623
      7852.54	0.073998	778820.0	195877.0	30835.0	1.38029	 1.84884	 6277.38	 5779.09	 8583.74	 5354.24	 8084.11	 4263.61	 7260.50	 4596.35	 8196.40	58395.42	0.074979356
      7852.93	0.077254	811718.0	204286.0	32050.0	1.37963	 1.85222	 6581.17	 6041.58	 9094.12	 5719.10	 8498.36	 4446.65	 7615.17	 4573.42	 8386.24	60955.81	0.075094813
      7853.31	0.071665	751538.0	189306.0	29745.0	1.37876	 1.85070	 5908.63	 5717.46	 8295.73	 5195.55	 8076.22	 4042.74	 7074.77	 4414.70	 8104.21	56830.01	0.075618273
      7853.70	0.073954	775174.0	195459.0	30698.0	1.37774	 1.85115	 6153.88	 5844.21	 8368.37	 5436.85	 8323.06	 4358.12	 7159.09	 4544.13	 8281.01	58468.73	0.075426587
      7854.09	0.071395	747878.0	188596.0	29641.0	1.37763	 1.85045	 6225.78	 5626.97	 8036.09	 5178.86	 7948.17	 4209.26	 7138.96	 4323.83	 7894.01	56581.93	0.075656637
      7854.48	0.073610	772459.0	195028.0	30680.0	1.37644	 1.84953	 6004.95	 5795.67	 8421.43	 5375.90	 8348.42	 4229.98	 7203.87	 4489.01	 8210.12	58079.34	0.075187604
      7854.87	0.074106	778536.0	196563.0	30947.0	1.37643	 1.84871	 6254.87	 5810.01	 8476.92	 5414.54	 8167.39	 4255.31	 7206.26	 4723.65	 8215.57	58524.51	0.075172521
      7855.26	0.074722	786417.0	198720.0	31316.0	1.37559	 1.84777	 6280.38	 5980.90	 8433.03	 5617.80	 8409.24	 4409.23	 7291.81	 4512.31	 8202.99	59137.69	0.075198891
      7855.65	0.075225	791962.0	200221.0	31595.0	1.37509	 1.84642	 6211.30	 5879.32	 8413.34	 5638.49	 8466.47	 4296.18	 7274.75	 4570.76	 8307.07	59057.68	0.074571360
      7856.04	0.073637	775114.0	196033.0	30845.0	1.37473	 1.84931	 5981.38	 5696.06	 8281.78	 5539.42	 8238.34	 4246.75	 7205.91	 4515.76	 8202.63	57908.03	0.074709053
      7856.43	0.070377	740910.0	187503.0	29607.0	1.37408	 1.84578	 5957.94	 5474.29	 7968.11	 5158.12	 7889.09	 4090.20	 6760.56	 4473.14	 7916.08	55687.53	0.075160987
      7856.82	0.067532	710868.0	180087.0	28413.0	1.37305	 1.84659	 5783.69	 5303.67	 7709.23	 4916.99	 7521.44	 3890.11	 6584.32	 4139.26	 7567.54	53416.27	0.075142314
      7857.20	0.080622	848946.0	215205.0	34025.0	1.37240	 1.84450	 6866.68	 6527.72	 9151.72	 5974.90	 9098.89	 4765.04	 7846.78	 4956.35	 9025.49	64213.56	0.075639159
      7857.59	0.076251	803400.0	203838.0	32196.0	1.37153	 1.84548	 6350.78	 5900.27	 8908.43	 5639.97	 8433.37	 4479.67	 7596.06	 4569.34	 8673.94	60551.84	0.075369477
      7857.98	0.078505	826719.0	209908.0	33178.0	1.37080	 1.84478	 6847.63	 6158.94	 8994.56	 5822.40	 8830.78	 4547.35	 7820.41	 4679.68	 8924.20	62625.95	0.075752398
      7858.37	0.071565	752937.0	191328.0	30270.0	1.36999	 1.84383	 6101.42	 5509.11	 8283.16	 5392.86	 8011.40	 4209.64	 7071.43	 4477.25	 7931.52	56987.79	0.075687324
      7858.76	0.071262	750562.0	190720.0	30176.0	1.37002	 1.84376	 5987.39	 5627.86	 8228.31	 5121.13	 8137.89	 4075.24	 6914.19	 4344.67	 7734.15	56170.83	0.074838366
      7859.15	0.071221	749854.0	190700.0	30177.0	1.36918	 1.84362	 6010.34	 5589.10	 8307.44	 5342.22	 8055.65	 4007.32	 7080.38	 4386.66	 8009.30	56788.41	0.075732623
      7859.54	0.074775	787437.0	200377.0	31693.0	1.36858	 1.84410	 6443.65	 5692.77	 8547.35	 5553.75	 8435.96	 4393.82	 7476.20	 4405.12	 8406.04	59354.66	0.075377031
      7859.93	0.072271	762086.0	194056.0	30794.0	1.36791	 1.84083	 5995.31	 5513.92	 8237.44	 5386.15	 8265.35	 4170.29	 7300.56	 4445.71	 7940.27	57255.01	0.075129328
      7860.32	0.073927	779148.0	198621.0	31535.0	1.36680	 1.84030	 6076.76	 5757.98	 8412.62	 5513.24	 8481.32	 4176.46	 7217.33	 4575.40	 8348.14	58559.25	0.075158059
      7860.71	0.078178	823112.0	209984.0	33322.0	1.36606	 1.84081	 6518.77	 6091.89	 8959.06	 5717.00	 8728.21	 4502.96	 7595.48	 4787.49	 8818.02	61718.87	0.074982347
      7861.10	0.073748	776875.0	198234.0	31466.0	1.36583	 1.84054	 6252.89	 5803.44	 8437.91	 5477.98	 8274.36	 4344.29	 7262.17	 4580.17	 8460.63	58893.83	0.075808636
      7861.49	0.068955	725980.0	185352.0	29391.0	1.36527	 1.84157	 5767.48	 5471.01	 7873.34	 5156.03	 7722.17	 4036.45	 6849.19	 4234.37	 7806.20	54916.25	0.075644295
      7861.88	0.067252	708564.0	180987.0	28748.0	1.36482	 1.83986	 5766.68	 5373.13	 7748.20	 4855.26	 7523.35	 3927.22	 6516.02	 4077.93	 7420.67	53208.45	0.075093364
      7862.27	0.078505	827182.0	211597.0	33641.0	1.36334	 1.83894	 6446.58	 6151.13	 8961.33	 5694.11	 8730.78	 4558.19	 7905.24	 4732.95	 8936.31	62116.61	0.075094250
      7862.66	0.076040	801757.0	205135.0	32648.0	1.36314	 1.83788	 6313.43	 6000.19	 8620.43	 5650.86	 8274.85	 4416.92	 7357.44	 4664.26	 8432.50	59730.88	0.074499982
      7863.05	0.079487	837030.0	214388.0	34123.0	1.36207	 1.83782	 6834.85	 6234.91	 8939.14	 5887.66	 8795.31	 4680.88	 7843.67	 4927.75	 8892.11	63036.29	0.075309470
      7863.44	0.073550	775185.0	198535.0	31683.0	1.36214	 1.83519	 6260.31	 5663.90	 8491.12	 5437.90	 8459.21	 4265.95	 7276.29	 4464.69	 8178.22	58497.59	0.075462751
      7863.83	0.070724	744086.0	190880.0	30388.0	1.36051	 1.83760	 6005.91	 5758.04	 8143.22	 5327.80	 7809.39	 4227.84	 6918.62	 4156.83	 7927.37	56275.02	0.075629726
      7864.22	0.070784	744675.0	191127.0	30415.0	1.36001	 1.83800	 6043.20	 5586.32	 8138.10	 5253.61	 7954.93	 4180.14	 6955.09	 4242.31	 7984.30	56338.00	0.075654484
      7864.61	0.074329	782569.0	200897.0	32077.0	1.35979	 1.83465	 6246.27	 5703.16	 8633.55	 5454.42	 8535.92	 4304.88	 7322.27	 4538.73	 8450.19	59189.40	0.075634736
      7865.00	0.076012	800726.0	205792.0	32874.0	1.35865	 1.83418	 6492.47	 5980.97	 8828.69	 5628.20	 8641.94	 4399.11	 7570.84	 4499.02	 8363.52	60404.76	0.075437491
      7865.39	0.071456	752086.0	193309.0	30828.0	1.35856	 1.83587	 6084.41	 5597.71	 8127.37	 5219.56	 8063.42	 4097.08	 6927.86	 4233.37	 7987.13	56337.91	0.074908869
      7865.78	0.077456	815911.0	210008.0	33519.0	1.35716	 1.83503	 6653.35	 6211.54	 9001.85	 5638.60	 8632.82	 4343.51	 7724.77	 4723.50	 8490.64	61420.58	0.075278524
      7866.17	0.076074	800414.0	206170.0	32978.0	1.35643	 1.83286	 6339.03	 6096.12	 8651.42	 5711.49	 8455.36	 4345.82	 7322.57	 4620.61	 8368.79	59911.21	0.074850274
      7866.56	0.069566	732800.0	188828.0	30190.0	1.35604	 1.83333	 5883.17	 5442.91	 7843.14	 5256.07	 7986.15	 3977.70	 6591.48	 4166.91	 7815.81	54963.34	0.075004551
      7866.95	0.066005	695246.0	179256.0	28700.0	1.35545	 1.83192	 5546.47	 5134.78	 7334.15	 4863.36	 7329.01	 3806.80	 6606.62	 4097.38	 7363.71	52082.28	0.074912012
      7867.34	0.075265	792963.0	204655.0	32779.0	1.35445	 1.83154	 6384.19	 5673.99	 8732.23	 5552.37	 8546.89	 4414.97	 7394.27	 4524.50	 8595.27	59818.67	0.075436902
      7867.73	0.077979	821116.0	212094.0	33998.0	1.35363	 1.83073	 6725.88	 6244.18	 8944.52	 5951.12	 8726.10	 4555.75	 7800.91	 4727.67	 8797.67	62473.78	0.076083986
      7868.12	0.076469	804607.0	208008.0	33303.0	1.35278	 1.83193	 6498.83	 5997.30	 8703.86	 5752.15	 8467.17	 4406.12	 7497.57	 4663.46	 8573.14	60559.61	0.075266070
      7868.51	0.076595	806380.0	208500.0	33408.0	1.35262	 1.83114	 6401.99	 5998.79	 8764.78	 5660.31	 8400.86	 4393.24	 7735.73	 4545.24	 8577.67	60478.61	0.075000137
      7868.90	0.072558	763277.0	197613.0	31698.0	1.35131	 1.83006	 6052.02	 5730.80	 8150.93	 5363.42	 8131.30	 4212.89	 7132.99	 4380.21	 8211.47	57366.03	0.075157552
      7869.29	0.070038	737227.0	190872.0	30621.0	1.35129	 1.82992	 6003.45	 5399.91	 8006.88	 5116.04	 7886.39	 4090.07	 6945.65	 4124.33	 8095.27	55667.97	0.075509950
      7869.68	0.071994	757785.0	196352.0	31544.0	1.35049	 1.82853	 6059.51	 5633.91	 8399.80	 5377.72	 8032.70	 4175.09	 7198.99	 4339.48	 7954.62	57171.81	0.075445950
      7870.07	0.076855	808889.0	209820.0	33725.0	1.34941	 1.82801	 6580.85	 6022.37	 8755.94	 5697.16	 8727.84	 4543.05	 7481.48	 4748.30	 8710.63	61267.62	0.075742927
      7870.46	0.073308	771135.0	200131.0	32207.0	1.34889	 1.82679	 6267.09	 5734.38	 8432.83	 5299.47	 8346.22	 4248.51	 7188.75	 4566.23	 8146.90	58230.39	0.075512574
      7870.85	0.073037	769018.0	199739.0	32057.0	1.34810	 1.82950	 6010.52	 5833.22	 8331.85	 5359.39	 8180.50	 4338.15	 7359.15	 4462.62	 8096.86	57972.27	0.075384800
      7871.24	0.076400	804141.0	209051.0	33681.0	1.34720	 1.82564	 6596.82	 6184.33	 8753.86	 5568.32	 8760.48	 4480.88	 7752.73	 4715.75	 8480.55	61293.72	0.076222598
      7871.63	0.075826	798245.0	207440.0	33387.0	1.34757	 1.82668	 6410.03	 5986.48	 8527.00	 5578.03	 8463.89	 4431.63	 7607.20	 4707.21	 8576.04	60287.49	0.075525047
      7872.02	0.070459	741075.0	192821.0	31036.0	1.34634	 1.82661	 5946.94	 5553.19	 8069.23	 5283.13	 7801.49	 4107.03	 7020.90	 4226.90	 7844.32	55853.13	0.075367719
      7872.42	0.064865	682901.0	177850.0	28630.0	1.34541	 1.82649	 5577.33	 5068.04	 7783.37	 4792.10	 7163.58	 3841.60	 6474.01	 3839.10	 7183.74	51722.87	0.075739927
      7872.81	0.074939	789386.0	205599.0	33165.0	1.34533	 1.82443	 6304.58	 5913.50	 8496.10	 5582.63	 8380.28	 4425.21	 7265.83	 4611.48	 8325.93	59305.55	0.075128709
      7873.20	0.079022	831207.0	216758.0	35013.0	1.34410	 1.82306	 6802.67	 6243.88	 9140.76	 5886.84	 8891.05	 4615.77	 7752.48	 4863.62	 8868.25	63065.34	0.075872005
      7873.59	0.075638	795784.0	207643.0	33488.0	1.34351	 1.82463	 6539.58	 5916.03	 8581.37	 5584.79	 8520.54	 4341.53	 7572.50	 4559.65	 8365.06	59981.06	0.075373548
      7873.98	0.074463	783694.0	204688.0	33074.0	1.34253	 1.82274	 6340.33	 5872.91	 8509.99	 5438.22	 8244.56	 4325.62	 7300.61	 4591.93	 8326.04	58950.20	0.075220943
      7874.37	0.073800	776594.0	202933.0	32767.0	1.34204	 1.82345	 6028.33	 5784.16	 8682.61	 5545.33	 8419.70	 4298.32	 7233.57	 4553.01	 8385.00	58930.02	0.075882667
      7874.76	0.072663	764598.0	199905.0	32293.0	1.34151	 1.82299	 6139.20	 5594.40	 8419.95	 5391.20	 8157.75	 4224.63	 7136.03	 4361.46	 8182.23	57606.85	0.075342664
      7875.15	0.071303	750108.0	196291.0	31754.0	1.34062	 1.82158	 6139.27	 5585.22	 8089.91	 5431.30	 8174.80	 4113.73	 6957.17	 4341.18	 7892.49	56725.07	0.075622540
      7875.54	0.073811	776091.0	203262.0	32853.0	1.33977	 1.82245	 6105.57	 5641.91	 8540.64	 5514.65	 8185.84	 4318.01	 7224.45	 4594.37	 8565.71	58691.14	0.075624048
      7875.93	0.076031	800087.0	209596.0	33850.0	1.33954	 1.82324	 6425.91	 6058.09	 8582.14	 5655.40	 8558.81	 4268.13	 7494.62	 4618.04	 8489.49	60150.63	0.075180108
      7876.32	0.071915	756839.0	198478.0	32105.0	1.33847	 1.82167	 6205.44	 5592.28	 8232.91	 5354.33	 8012.90	 4120.81	 7106.03	 4413.80	 8124.65	57163.15	0.075528813
      7876.72	0.077265	812643.0	213233.0	34527.0	1.33791	 1.82064	 6349.36	 6269.17	 8763.62	 5834.58	 8722.50	 4551.05	 7639.56	 4633.04	 8810.88	61573.76	0.075769757
      7877.11	0.075504	794418.0	208616.0	33923.0	1.33711	 1.81640	 6538.91	 5829.83	 8653.51	 5503.11	 8500.45	 4359.48	 7487.24	 4616.85	 8557.50	60046.88	0.075585997
      7877.50	0.070136	737898.0	193881.0	31475.0	1.33656	 1.81805	 5869.23	 5431.97	 8109.95	 5220.49	 7705.14	 4151.93	 6944.60	 4219.90	 7968.87	55622.08	0.075379088
      7877.89	0.067609	710626.0	186898.0	30244.0	1.33558	 1.82127	 5862.21	 5319.12	 7716.71	 4922.14	 7661.48	 4017.61	 6426.34	 4081.00	 7519.09	53525.70	0.075321898
      7878.28	0.075169	791181.0	208220.0	33778.0	1.33493	 1.81879	 6277.85	 5840.75	 8623.61	 5573.50	 8477.71	 4470.79	 7517.81	 4678.49	 8490.56	59951.06	0.075774142
      7878.67	0.076468	804883.0	211911.0	34421.0	1.33453	 1.81750	 6430.21	 6014.23	 8932.22	 5650.90	 8668.97	 4488.62	 7604.12	 4715.65	 8472.74	60977.66	0.075759654
      7879.06	0.077945	820055.0	216001.0	35118.0	1.33409	 1.81657	 6665.40	 6244.54	 8901.00	 5815.22	 8875.01	 4603.93	 7623.45	 4802.54	 8728.66	62259.74	0.075921424
      7879.46	0.077200	811990.0	214074.0	34802.0	1.33317	 1.81665	 6529.68	 6123.08	 8757.46	 5671.35	 8782.11	 4650.43	 7603.49	 4805.92	 8711.34	61634.86	0.075905935
      7879.85	0.070435	740971.0	195466.0	31746.0	1.33258	 1.81762	 5963.26	 5493.62	 8126.77	 5259.69	 8089.02	 4170.97	 7162.10	 4168.81	 7990.12	56424.36	0.076149221
      7880.24	0.073409	771533.0	203701.0	33094.0	1.33173	 1.81730	 6179.82	 5683.54	 8449.79	 5367.87	 8325.79	 4285.07	 7149.45	 4603.59	 8345.39	58390.31	0.075680901
      7880.63	0.069825	734379.0	194208.0	31637.0	1.33010	 1.81460	 6075.99	 5472.47	 8098.03	 5199.90	 7867.96	 4118.36	 6957.73	 4336.80	 7864.73	55991.98	0.076243979
      7881.02	0.075580	794066.0	210219.0	34270.0	1.32902	 1.81388	 6359.94	 6062.76	 8683.60	 5733.36	 8536.93	 4371.77	 7312.84	 4817.93	 8449.70	60328.82	0.075974566
      7881.41	0.074057	779819.0	206377.0	33635.0	1.32936	 1.81414	 6114.72	 5836.93	 8379.38	 5507.93	 8324.87	 4251.78	 7496.80	 4562.11	 8344.49	58819.00	0.075426483
      7881.81	0.076275	801713.0	212531.0	34691.0	1.32766	 1.81261	 6478.70	 5906.45	 8674.44	 5582.28	 8750.92	 4505.67	 7615.14	 4599.55	 8559.37	60672.52	0.075678608
      7882.20	0.076490	804321.0	213407.0	34843.0	1.32680	 1.81235	 6509.77	 6097.89	 8877.24	 5659.59	 8681.34	 4574.31	 7498.93	 4673.63	 8543.37	61116.07	0.075984678
      7882.59	0.076498	804736.0	213493.0	34851.0	1.32691	 1.81252	 6607.11	 6015.90	 8837.63	 5730.53	 8636.57	 4347.99	 7529.74	 4831.75	 8627.49	61164.72	0.076005941
      7882.98	0.069548	731251.0	194155.0	31771.0	1.32610	 1.81010	 5720.41	 5586.56	 8047.48	 5214.18	 7867.82	 4046.73	 6878.21	 4384.47	 7612.67	55358.53	0.075703874
      7883.37	0.065046	684196.0	181830.0	29707.0	1.32517	 1.81169	 5496.10	 5152.70	 7587.01	 4772.96	 7473.13	 3822.05	 6586.35	 4083.45	 7342.94	52316.69	0.076464479
      7883.76	0.076376	802741.0	213352.0	34883.0	1.32509	 1.81094	 6596.43	 6070.44	 8629.24	 5625.84	 8764.62	 4322.15	 7557.13	 4753.61	 8676.04	60995.49	0.075984027
      7884.16	0.075858	797503.0	212147.0	34686.0	1.32421	 1.81094	 6576.49	 6060.53	 8616.23	 5541.74	 8764.54	 4549.40	 7442.94	 4745.88	 8511.95	60809.70	0.076250116
