# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 04:55:26 BST
# Ring energy:   3.0
# Ring current - start: 300.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264089_FeBr3_4.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264089_FeBr3_4.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr3
# Sample description: FeBr3
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	     It	   Iref	 lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7745.98	0.072148	760269.0	152479.0	21047.0	1.60665	 1.98027	 5943.00	 5557.59	 8153.71	 5037.59	 7954.37	 4126.28	 6918.52	 4228.18	 7990.97	55910.21	0.073540041
      7746.36	0.076765	809159.0	162350.0	22379.0	1.60624	 1.98163	 6329.97	 5958.58	 8686.87	 5498.35	 8349.97	 4384.77	 7381.37	 4413.93	 8407.49	59411.29	0.073423505
      7746.74	0.077723	819409.0	164523.0	22726.0	1.60553	 1.97954	 6529.28	 5773.59	 8754.91	 5557.34	 8368.79	 4323.36	 7482.38	 4560.15	 8487.59	59837.40	0.073025069
      7747.12	0.069514	732415.0	147242.0	20355.0	1.60427	 1.97875	 5805.04	 5407.09	 7901.55	 5014.58	 7427.70	 4000.37	 6647.82	 4039.80	 7367.53	53611.47	0.073198218
      7747.49	0.067054	707290.0	142307.0	19683.0	1.60345	 1.97823	 5521.59	 5066.57	 7614.96	 4872.69	 7346.06	 3819.41	 6187.38	 4029.54	 7212.38	51670.58	0.073054310
      7747.87	0.075550	795639.0	160240.0	22143.0	1.60247	 1.97915	 6241.68	 5739.66	 8479.39	 5524.24	 8092.85	 4179.01	 7291.08	 4458.93	 8198.79	58205.64	0.073155840
      7748.25	0.078421	826816.0	166657.0	23024.0	1.60164	 1.97940	 6479.19	 5934.04	 8879.06	 5697.17	 8350.47	 4400.14	 7443.57	 4720.83	 8505.66	60410.14	0.073063578
      7748.63	0.076949	810345.0	163435.0	22584.0	1.60104	 1.97917	 6263.12	 5898.85	 8570.82	 5619.01	 8222.06	 4285.96	 7235.54	 4524.14	 8182.60	58802.11	0.072564284
      7749.01	0.076002	800677.0	161449.0	22333.0	1.60127	 1.97812	 6402.31	 5998.85	 8581.36	 5448.12	 8269.47	 4209.24	 7241.59	 4546.63	 8360.68	59058.24	0.073760383
      7749.38	0.070262	740001.0	149383.0	20690.0	1.60014	 1.97686	 5861.56	 5429.43	 7881.35	 4980.60	 7604.87	 3871.77	 6680.68	 4012.04	 7739.48	54061.78	0.073056356
      7749.76	0.070800	745720.0	150695.0	20870.0	1.59909	 1.97695	 6059.31	 5399.40	 8035.21	 5010.45	 7582.59	 3881.42	 6861.01	 4255.20	 7690.32	54774.90	0.073452373
      7750.14	0.071624	754435.0	152578.0	21152.0	1.59829	 1.97594	 5903.91	 5569.41	 8032.66	 5275.79	 7797.75	 4136.88	 6776.01	 4213.92	 7891.02	55597.35	0.073694027
      7750.52	0.076859	809725.0	163835.0	22787.0	1.59783	 1.97267	 6295.60	 6033.76	 8715.73	 5498.51	 8520.03	 4251.59	 7365.14	 4544.20	 8429.78	59654.35	0.073672360
      7750.90	0.072996	768323.0	155537.0	21546.0	1.59733	 1.97669	 6148.25	 5515.41	 8340.25	 5142.00	 7886.26	 4107.11	 6933.41	 4365.92	 7847.56	56286.16	0.073258459
      7751.28	0.074674	786392.0	159353.0	22102.0	1.59633	 1.97545	 6099.22	 5701.74	 8444.61	 5540.06	 8277.71	 4204.12	 7192.87	 4446.35	 8094.87	58001.57	0.073756556
      7751.65	0.077704	818728.0	166063.0	23035.0	1.59538	 1.97535	 6353.44	 6117.75	 8730.40	 5572.35	 8500.95	 4194.38	 7437.03	 4576.62	 8475.79	59958.69	0.073233959
      7752.03	0.074908	789107.0	160131.0	22267.0	1.59491	 1.97289	 6190.70	 5733.89	 8559.27	 5439.96	 8139.68	 4124.66	 7064.01	 4344.42	 8135.90	57732.51	0.073161829
      7752.41	0.066161	696434.0	141423.0	19689.0	1.59422	 1.97170	 5463.69	 5227.23	 7515.54	 4683.09	 7195.19	 3665.15	 6209.56	 3894.55	 7211.07	51065.07	0.073323627
      7752.79	0.070191	739754.0	150274.0	20855.0	1.59386	 1.97487	 5800.14	 5254.96	 7896.12	 5111.17	 7720.32	 3951.15	 6568.89	 4197.18	 7765.96	54265.90	0.073356680
      7753.17	0.076688	807455.0	164298.0	22866.0	1.59221	 1.97203	 6227.24	 5847.09	 8592.59	 5567.04	 8478.51	 4241.03	 7323.40	 4555.57	 8316.74	59149.22	0.073253889
      7753.55	0.075373	793818.0	161540.0	22479.0	1.59210	 1.97217	 6232.21	 5719.21	 8452.67	 5325.07	 8052.00	 4189.34	 7301.96	 4585.87	 8319.93	58178.26	0.073289173
      7753.93	0.077530	816588.0	166398.0	23107.0	1.59075	 1.97425	 6532.68	 5998.80	 8743.55	 5781.71	 8568.04	 4344.99	 7391.48	 4740.83	 8368.01	60470.09	0.074052145
      7754.30	0.074898	788457.0	160730.0	22386.0	1.59035	 1.97129	 6133.33	 5726.43	 8309.72	 5583.06	 8178.17	 4219.53	 7045.51	 4376.15	 8062.37	57634.26	0.073097535
      7754.68	0.072369	761900.0	155386.0	21672.0	1.58990	 1.96989	 6043.08	 5673.39	 7965.61	 5316.01	 7721.17	 4010.00	 6813.51	 4129.49	 7762.98	55435.25	0.072759219
      7755.06	0.071122	748586.0	152826.0	21286.0	1.58889	 1.97125	 6086.84	 5525.28	 8075.79	 5199.18	 7606.50	 3937.89	 6787.18	 4171.07	 7700.53	55090.26	0.073592433
      7755.44	0.072299	761593.0	155629.0	21677.0	1.58794	 1.97122	 6143.36	 5460.68	 8096.42	 5277.04	 7902.49	 4026.82	 7109.34	 4386.15	 7737.92	56140.22	0.073714206
      7755.82	0.077887	819699.0	167630.0	23334.0	1.58718	 1.97185	 6496.08	 5927.57	 8789.84	 5630.76	 8542.56	 4329.38	 7592.11	 4715.09	 8538.39	60561.77	0.073882936
      7756.20	0.070111	738244.0	151074.0	21074.0	1.58650	 1.96973	 5806.63	 5380.21	 7879.78	 5047.11	 7596.28	 3933.18	 6774.28	 4211.94	 7528.16	54157.56	0.073359975
      7756.58	0.076532	806609.0	165193.0	23029.0	1.58572	 1.97036	 6258.91	 5750.95	 8502.95	 5487.90	 8265.98	 4350.15	 7279.80	 4500.90	 8389.88	58787.42	0.072882179
      7756.96	0.074903	787952.0	161552.0	22589.0	1.58461	 1.96736	 6157.07	 5683.04	 8244.20	 5382.77	 8194.83	 4242.70	 7165.46	 4416.94	 8117.45	57604.47	0.073106572
      7757.34	0.072715	765259.0	156989.0	21916.0	1.58404	 1.96896	 6119.53	 5605.56	 8174.00	 5223.59	 7872.40	 4112.10	 6868.13	 4285.83	 7764.51	56025.65	0.073211359
      7757.72	0.066418	699390.0	143528.0	20134.0	1.58368	 1.96412	 5416.16	 5033.18	 7443.09	 4702.67	 7238.23	 3716.36	 6342.86	 3931.65	 7173.87	50998.08	0.072917939
      7758.09	0.075176	791391.0	162563.0	22780.0	1.58273	 1.96518	 6191.22	 5702.85	 8398.98	 5469.42	 8270.10	 4245.67	 7157.89	 4488.32	 8231.90	58156.35	0.073486241
      7758.47	0.077135	811914.0	166907.0	23346.0	1.58196	 1.96701	 6527.14	 5939.08	 8708.91	 5616.35	 8423.38	 4351.49	 7263.52	 4507.56	 8422.39	59759.83	0.073603645
      7758.85	0.079851	840451.0	172844.0	24171.0	1.58155	 1.96724	 6626.59	 5960.48	 8879.92	 5692.15	 8608.88	 4528.93	 7689.13	 4546.72	 8663.11	61195.91	0.072813181
      7759.23	0.075061	790130.0	162715.0	22761.0	1.58020	 1.96695	 6217.68	 5849.89	 8451.09	 5413.38	 8376.41	 4204.98	 6959.74	 4538.79	 8153.10	58165.08	0.073614565
      7759.61	0.070028	737680.0	152087.0	21317.0	1.57906	 1.96495	 5751.71	 5343.72	 7835.27	 5102.88	 7663.04	 3983.19	 6649.14	 4156.16	 7610.35	54095.46	0.073331883
      7759.99	0.072971	768247.0	158450.0	22211.0	1.57867	 1.96485	 6093.36	 5577.00	 8209.22	 5351.03	 7947.97	 4169.16	 7032.49	 4404.37	 8036.06	56820.66	0.073961444
      7760.37	0.071163	749328.0	154639.0	21714.0	1.57808	 1.96314	 5842.60	 5482.56	 8004.12	 5092.91	 7628.54	 4027.70	 6768.93	 4329.29	 7574.29	54750.92	0.073066698
      7760.75	0.076184	801774.0	165624.0	23287.0	1.57711	 1.96182	 6179.59	 5729.69	 8520.97	 5548.97	 8377.13	 4223.30	 7120.35	 4604.61	 8446.45	58751.07	0.073276345
      7761.13	0.071848	756459.0	156313.0	21989.0	1.57679	 1.96132	 5822.43	 5492.95	 8118.28	 5206.77	 7773.00	 4018.91	 7031.48	 4149.22	 7702.63	55315.67	0.073124475
      7761.51	0.076007	800103.0	165577.0	23280.0	1.57530	 1.96184	 6147.54	 5890.88	 8539.97	 5502.38	 8010.24	 4313.91	 7340.36	 4424.64	 8200.05	58369.97	0.072953066
      7761.89	0.075365	793127.0	164229.0	23060.0	1.57472	 1.96316	 6422.87	 5765.76	 8497.02	 5368.69	 8325.82	 4218.83	 7198.18	 4444.18	 8223.15	58464.50	0.073713918
      7762.27	0.073488	774011.0	160366.0	22566.0	1.57413	 1.96101	 6283.60	 5579.05	 8242.57	 5262.29	 8026.76	 4122.78	 6997.10	 4343.32	 8030.56	56888.02	0.073497690
      7762.65	0.068380	720098.0	149350.0	21026.0	1.57309	 1.96053	 5751.64	 5241.83	 7704.29	 4957.31	 7416.56	 3907.74	 6597.61	 4031.13	 7556.69	53164.78	0.073829925
      7763.03	0.071268	749563.0	155571.0	21896.0	1.57239	 1.96080	 5752.61	 5480.92	 8050.12	 5131.79	 7741.77	 4111.78	 6802.71	 4111.21	 7781.63	54964.54	0.073328779
      7763.41	0.076102	800531.0	166199.0	23422.0	1.57209	 1.95951	 6485.57	 5837.06	 8485.33	 5388.73	 8211.85	 4357.03	 7310.00	 4446.98	 8326.07	58848.61	0.073511966
      7763.79	0.077720	817995.0	169916.0	23978.0	1.57155	 1.95817	 6639.84	 5954.58	 8755.89	 5621.50	 8252.99	 4377.99	 7472.35	 4577.68	 8523.52	60176.34	0.073565655
      7764.17	0.077895	819983.0	170489.0	24131.0	1.57061	 1.95517	 6616.72	 5972.19	 8685.45	 5653.26	 8646.51	 4435.09	 7572.63	 4701.65	 8429.52	60713.01	0.074041794
      7764.55	0.070777	744604.0	154958.0	21927.0	1.56970	 1.95544	 5876.40	 5455.43	 7725.41	 5119.38	 7609.17	 3876.38	 6883.67	 4072.96	 7523.16	54141.97	0.072712433
      7764.93	0.072976	768501.0	160021.0	22562.0	1.56914	 1.95904	 5933.76	 5476.13	 8177.52	 5240.08	 7869.79	 4014.38	 7035.77	 4350.05	 7928.68	56026.17	0.072903179
      7765.30	0.070898	745483.0	155422.0	21989.0	1.56789	 1.95560	 5891.90	 5477.79	 7750.30	 5025.02	 7867.97	 3910.34	 6695.02	 4122.37	 7594.27	54334.99	0.072885612
      7765.68	0.073695	774920.0	161714.0	22855.0	1.56693	 1.95666	 6019.58	 5675.60	 8346.24	 5349.25	 7938.06	 4175.19	 6922.11	 4321.19	 7853.49	56600.70	0.073040706
      7766.06	0.074752	786087.0	164107.0	23218.0	1.56655	 1.95559	 6350.83	 5671.33	 8246.16	 5374.51	 8071.86	 4151.87	 7215.59	 4419.23	 8157.28	57658.68	0.073348974
      7766.44	0.074435	781889.0	163461.0	23050.0	1.56514	 1.95891	 6238.96	 5848.27	 8256.19	 5489.96	 8142.89	 4019.84	 7045.75	 4479.50	 8084.62	57605.99	0.073675409
      7766.82	0.077915	819965.0	171470.0	24287.0	1.56485	 1.95447	 6482.03	 5895.95	 8669.54	 5550.13	 8464.81	 4342.68	 7565.37	 4559.08	 8550.32	60079.91	0.073271313
      7767.20	0.073555	773730.0	161890.0	22980.0	1.56431	 1.95229	 6174.72	 5488.43	 8374.59	 5397.51	 8063.48	 4189.49	 6957.23	 4308.27	 8078.08	57031.80	0.073710207
      7767.58	0.068548	720824.0	150928.0	21466.0	1.56359	 1.95033	 5606.73	 5342.76	 7711.72	 4994.74	 7581.54	 3742.55	 6484.21	 4031.28	 7610.35	53105.89	0.073673860
      7767.96	0.069348	729241.0	152883.0	21649.0	1.56233	 1.95471	 5596.25	 5331.95	 7742.76	 5040.89	 7548.26	 3926.50	 6622.96	 4123.99	 7456.45	53390.01	0.073213120
      7768.35	0.076498	804307.0	168768.0	24004.0	1.56146	 1.95030	 6461.88	 5756.76	 8602.12	 5582.50	 8121.59	 4274.64	 7271.31	 4510.24	 8312.26	58893.29	0.073222397
      7768.73	0.077066	810793.0	170109.0	24179.0	1.56157	 1.95095	 6697.75	 5926.85	 8554.58	 5514.30	 8378.77	 4286.97	 7362.05	 4562.43	 8351.05	59634.75	0.073551136
      7769.11	0.077458	814107.0	170917.0	24288.0	1.56091	 1.95120	 6378.88	 5888.78	 8524.91	 5625.66	 8397.82	 4307.59	 7428.91	 4477.78	 8558.64	59588.97	0.073195502
      7769.49	0.074270	780645.0	164106.0	23314.0	1.55961	 1.95146	 6139.03	 5686.73	 8178.16	 5331.76	 8065.95	 4152.56	 7120.92	 4348.88	 8037.62	57061.60	0.073095456
      7769.87	0.072262	760464.0	159979.0	22721.0	1.55889	 1.95175	 5921.62	 5517.12	 8033.37	 5224.41	 7836.17	 4147.93	 6961.63	 4324.40	 7797.15	55763.78	0.073328624
      7770.25	0.070294	739279.0	155556.0	22190.0	1.55867	 1.94736	 5845.29	 5407.72	 7904.18	 5034.16	 7550.06	 4013.32	 6734.11	 4321.37	 7670.90	54481.11	0.073694923
      7770.63	0.072594	763420.0	160760.0	22945.0	1.55790	 1.94681	 6146.57	 5694.44	 8080.92	 5222.10	 7758.88	 4154.26	 6955.34	 4149.47	 7984.54	56146.52	0.073546040
      7771.01	0.077088	810471.0	170854.0	24362.0	1.55681	 1.94778	 6409.52	 5952.90	 8613.80	 5538.49	 8378.59	 4342.77	 7294.70	 4526.20	 8605.99	59662.95	0.073615161
      7771.39	0.071530	752127.0	158650.0	22702.0	1.55620	 1.94425	 5915.29	 5469.60	 7897.11	 5159.86	 7637.04	 4057.03	 6750.51	 4168.87	 7717.30	54772.61	0.072823619
      7771.77	0.075789	796974.0	168250.0	24018.0	1.55537	 1.94665	 6212.40	 5679.87	 8386.57	 5493.57	 8242.10	 4394.61	 7185.60	 4389.58	 8188.41	58172.71	0.072991977
      7772.15	0.077743	817303.0	172701.0	24706.0	1.55445	 1.94452	 6517.84	 5833.21	 8543.91	 5572.73	 8533.90	 4373.81	 7314.95	 4591.55	 8445.78	59727.68	0.073078994
      7772.53	0.073132	769197.0	162677.0	23274.0	1.55358	 1.94443	 5973.87	 5602.58	 8219.53	 5172.54	 7862.74	 4111.40	 7077.89	 4354.73	 7865.15	56240.43	0.073115766
      7772.91	0.065067	683864.0	144697.0	20670.0	1.55312	 1.94596	 5397.67	 5049.67	 7022.12	 4756.60	 7229.47	 3701.86	 6209.91	 3969.53	 7092.53	50429.36	0.073741804
      7773.29	0.070569	742320.0	157244.0	22484.0	1.55198	 1.94499	 5848.84	 5399.73	 7722.40	 5120.79	 7670.72	 4029.98	 6672.64	 4119.82	 7708.98	54293.91	0.073140848
      7773.67	0.079654	836857.0	177358.0	25456.0	1.55148	 1.94122	 6476.62	 6065.05	 8771.15	 5887.15	 8670.03	 4490.76	 7575.01	 4627.04	 8557.55	61120.37	0.073035619
      7774.05	0.075113	789405.0	167571.0	23894.0	1.54987	 1.94778	 6201.91	 5652.26	 8357.32	 5442.62	 8296.92	 4213.96	 7131.16	 4436.57	 8278.35	58011.05	0.073487063
      7774.43	0.077935	818910.0	173985.0	24949.0	1.54901	 1.94214	 6369.98	 5930.06	 8696.97	 5548.70	 8547.02	 4406.83	 7364.80	 4616.40	 8445.61	59926.38	0.073178229
      7774.81	0.073516	772837.0	164133.0	23565.0	1.54939	 1.94091	 6047.53	 5716.51	 8151.41	 5244.94	 7971.63	 4082.76	 7025.95	 4270.20	 7995.92	56506.86	0.073116144
      7775.19	0.072277	759720.0	161527.0	23178.0	1.54828	 1.94147	 6050.89	 5557.19	 8222.53	 5158.97	 8019.95	 3952.64	 6985.66	 4393.82	 8000.17	56341.81	0.074161288
      7775.58	0.070669	744173.0	158370.0	22707.0	1.54734	 1.94226	 5954.28	 5586.19	 8049.25	 5187.31	 7794.48	 3982.04	 6769.16	 4192.45	 7838.67	55353.83	0.074383010
      7775.96	0.072630	763667.0	162649.0	23365.0	1.54654	 1.94036	 6141.97	 5540.37	 8042.64	 5287.66	 7962.13	 4107.94	 6945.32	 4395.79	 8025.29	56449.10	0.073918481
      7776.34	0.078449	824682.0	175799.0	25244.0	1.54566	 1.94075	 6433.65	 6057.54	 8675.45	 5703.98	 8586.86	 4508.85	 7415.79	 4603.13	 8396.59	60381.84	0.073218332
      7776.72	0.070466	740843.0	157989.0	22673.0	1.54526	 1.94135	 5876.66	 5323.03	 7970.43	 5116.17	 7792.52	 4000.46	 6663.05	 4193.38	 7670.53	54606.24	0.073708251
      7777.10	0.076143	799790.0	170704.0	24599.0	1.54442	 1.93723	 6409.83	 5938.29	 8656.73	 5577.56	 8217.41	 4380.73	 7194.15	 4557.06	 8348.36	59280.13	0.074119620
      7777.48	0.075882	797570.0	170418.0	24541.0	1.54332	 1.93791	 6264.81	 5740.83	 8325.40	 5477.57	 8237.29	 4385.89	 7227.76	 4543.92	 8203.22	58406.71	0.073230820
      7777.86	0.073545	772422.0	165118.0	23808.0	1.54287	 1.93664	 6159.76	 5726.51	 8296.48	 5337.00	 8014.16	 4102.27	 7066.56	 4358.33	 7970.42	57031.48	0.073834610
      7778.24	0.067824	712864.0	152515.0	21935.0	1.54203	 1.93918	 5654.73	 5134.53	 7621.97	 5001.31	 7450.51	 3793.65	 6440.54	 3962.71	 7411.49	52471.43	0.073606507
      7778.62	0.071529	751484.0	160845.0	23219.0	1.54161	 1.93547	 5951.05	 5565.85	 8044.66	 5090.58	 7761.64	 4095.66	 6722.49	 4113.29	 7675.52	55020.73	0.073216104
      7779.01	0.078552	824414.0	176627.0	25523.0	1.54063	 1.93446	 6415.29	 5949.13	 8779.55	 5753.73	 8405.47	 4684.08	 7372.67	 4649.00	 8379.64	60388.56	0.073250282
      7779.39	0.077725	816192.0	175006.0	25208.0	1.53983	 1.93766	 6640.20	 5848.94	 8490.73	 5635.73	 8360.60	 4441.05	 7335.79	 4612.77	 8512.08	59877.89	0.073362503
      7779.77	0.076424	803062.0	172315.0	24920.0	1.53911	 1.93365	 6399.37	 5859.05	 8568.51	 5443.25	 8208.33	 4450.72	 7173.31	 4441.22	 8304.03	58847.77	0.073279238
      7780.15	0.072805	765541.0	164410.0	23821.0	1.53822	 1.93180	 5932.66	 5622.24	 8131.46	 5322.29	 7901.70	 4114.96	 7026.44	 4241.82	 8039.80	56333.38	0.073586366
      7780.53	0.072494	762034.0	163820.0	23738.0	1.53722	 1.93169	 5915.53	 5498.77	 8065.18	 5109.38	 7915.86	 4115.10	 6965.19	 4318.79	 7882.63	55786.44	0.073207289
      7780.91	0.072224	758557.0	163214.0	23599.0	1.53636	 1.93386	 5660.96	 5541.79	 8097.89	 5209.06	 7817.45	 4046.24	 6871.51	 4334.65	 7753.65	55333.19	0.072945333
      7781.29	0.073994	777556.0	167307.0	24164.0	1.53633	 1.93497	 6284.64	 5514.03	 8326.57	 5339.20	 8095.24	 4228.62	 7124.99	 4335.28	 8088.83	57337.41	0.073740551
      7781.67	0.073821	775449.0	167145.0	24160.0	1.53458	 1.93416	 6120.89	 5780.88	 8145.96	 5419.42	 7938.22	 4115.21	 7110.09	 4367.14	 8123.11	57120.92	0.073661743
      7782.06	0.074280	780208.0	168195.0	24301.0	1.53444	 1.93461	 6070.95	 5719.93	 8424.89	 5445.17	 7900.77	 4202.64	 7112.36	 4380.36	 8002.88	57259.95	0.073390622
      7782.44	0.074490	781967.0	168803.0	24425.0	1.53308	 1.93313	 6175.29	 5709.90	 8171.42	 5581.19	 8273.30	 4089.94	 7085.88	 4427.15	 8130.88	57644.95	0.073717880
      7782.82	0.073986	776937.0	167708.0	24293.0	1.53313	 1.93204	 6016.37	 5596.84	 8192.46	 5373.03	 7908.11	 4094.60	 7076.38	 4366.30	 8087.75	56711.84	0.072994123
      7783.20	0.073479	771647.0	166721.0	24152.0	1.53221	 1.93195	 6174.42	 5556.24	 8253.66	 5270.27	 7923.33	 4265.74	 6929.41	 4266.51	 7737.30	56376.88	0.073060452
      7783.58	0.064326	675623.0	146094.0	21187.0	1.53138	 1.93086	 5371.48	 4940.85	 7222.50	 4568.60	 6845.32	 3720.33	 6118.63	 3879.09	 7012.30	49679.10	0.073530799
      7783.96	0.075277	789818.0	170924.0	24825.0	1.53058	 1.92937	 6145.13	 5557.45	 8364.98	 5477.07	 8388.24	 4283.01	 7241.44	 4404.43	 8108.87	57970.62	0.073397443
      7784.35	0.082529	866943.0	187720.0	27273.0	1.53002	 1.92905	 6804.18	 6384.88	 9279.35	 5821.00	 9042.25	 4604.81	 7713.22	 4864.62	 9026.92	63541.23	0.073293432
      7784.73	0.078783	828001.0	179478.0	26076.0	1.52896	 1.92904	 6550.62	 6059.81	 8738.94	 5629.05	 8433.74	 4461.75	 7314.37	 4698.87	 8464.39	60351.53	0.072888227
      7785.11	0.068612	720693.0	156327.0	22757.0	1.52826	 1.92708	 5887.20	 5199.33	 7574.72	 5092.38	 7473.67	 3839.01	 6732.00	 4051.66	 7350.24	53200.21	0.073818133
      7785.49	0.072799	764283.0	166023.0	24180.0	1.52681	 1.92660	 6035.19	 5547.26	 8221.42	 5271.12	 7803.81	 4061.00	 7023.90	 4376.23	 7835.62	56175.53	0.073500961
      7785.87	0.073376	771037.0	167484.0	24357.0	1.52685	 1.92807	 6111.92	 5502.14	 8098.02	 5345.68	 8123.36	 4006.45	 7060.82	 4493.77	 7945.70	56687.88	0.073521609
      7786.26	0.071546	751118.0	163257.0	23825.0	1.52624	 1.92459	 6017.58	 5540.52	 7927.57	 5272.15	 7770.27	 4099.24	 6874.39	 4234.81	 7965.04	55701.56	0.074158208
      7786.64	0.074632	783826.0	170650.0	24833.0	1.52457	 1.92744	 6226.75	 5842.44	 8385.79	 5419.89	 7998.85	 4119.53	 7063.12	 4359.39	 8197.36	57613.11	0.073502424
      7787.02	0.075125	788925.0	171762.0	25019.0	1.52456	 1.92647	 6306.43	 5737.09	 8320.13	 5487.28	 8319.90	 4163.30	 7257.13	 4412.17	 8233.56	58237.00	0.073818169
      7787.40	0.076576	804073.0	175172.0	25546.0	1.52392	 1.92529	 6303.11	 5906.41	 8678.67	 5593.63	 8381.35	 4328.14	 7373.03	 4606.05	 8411.34	59581.74	0.074099910
      7787.78	0.073620	772474.0	168501.0	24599.0	1.52266	 1.92424	 6151.33	 5759.73	 8269.43	 5301.73	 8143.00	 4230.76	 6927.22	 4416.83	 8111.82	57311.85	0.074192596
      7788.17	0.072193	757809.0	165270.0	24176.0	1.52285	 1.92222	 5689.98	 5474.63	 8137.75	 5260.93	 7898.79	 4108.55	 6974.57	 4153.70	 8021.35	55720.25	0.073528088
      7788.55	0.068084	714122.0	155882.0	22785.0	1.52195	 1.92300	 5627.22	 5183.32	 7431.64	 4865.12	 7328.24	 3760.66	 6527.33	 4005.32	 7483.55	52212.41	0.073114134
      7788.93	0.071231	747967.0	163513.0	23832.0	1.52047	 1.92586	 6042.19	 5414.52	 8051.34	 5160.11	 7579.07	 4013.22	 6854.71	 4392.47	 7725.25	55232.88	0.073844011
      7789.31	0.076599	803635.0	175841.0	25677.0	1.51957	 1.92398	 6419.25	 5926.74	 8679.66	 5505.44	 8288.92	 4333.27	 7316.81	 4558.65	 8288.92	59317.67	0.073811710
      7789.70	0.076769	805720.0	176286.0	25814.0	1.51963	 1.92119	 6500.57	 5854.58	 8602.18	 5491.25	 8425.46	 4430.50	 7284.86	 4685.96	 8338.73	59614.08	0.073988579
      7790.08	0.079963	839625.0	183915.0	26888.0	1.51848	 1.92279	 6577.97	 6166.21	 8847.54	 5862.59	 8896.60	 4425.69	 7722.77	 4879.21	 8685.12	62063.68	0.073918337
      7790.46	0.071585	750783.0	164553.0	24119.0	1.51788	 1.92023	 6005.01	 5329.79	 8045.23	 5249.34	 7651.37	 3985.71	 6711.98	 4275.42	 7795.24	55049.09	0.073322240
      7790.84	0.071921	754913.0	165572.0	24250.0	1.51720	 1.92099	 5931.74	 5469.38	 7995.91	 5117.51	 7779.53	 3987.55	 6899.84	 4290.59	 7854.26	55326.31	0.073288330
      7791.23	0.070583	739776.0	162404.0	23826.0	1.51626	 1.91931	 5839.87	 5357.99	 7614.54	 4994.21	 7566.79	 4016.50	 6697.38	 4097.31	 7693.76	53878.35	0.072830630
      7791.61	0.078353	822823.0	180657.0	26451.0	1.51614	 1.92131	 6413.90	 5892.75	 8682.42	 5874.84	 8509.85	 4430.44	 7268.30	 4610.23	 8809.51	60492.23	0.073517913
      7791.99	0.071303	748378.0	164540.0	24109.0	1.51475	 1.92057	 5951.50	 5546.15	 8057.22	 5163.31	 7808.66	 3999.99	 6805.68	 4135.67	 7698.82	55167.00	0.073715425
      7792.37	0.073802	774975.0	170510.0	25018.0	1.51404	 1.91920	 6124.70	 5587.15	 8484.95	 5436.37	 8084.38	 4235.02	 7023.38	 4545.09	 8096.42	57617.47	0.074347522
      7792.76	0.078460	823590.0	181336.0	26620.0	1.51332	 1.91869	 6512.61	 6016.58	 8767.79	 5579.00	 8468.58	 4463.05	 7500.88	 4771.52	 8378.74	60458.74	0.073408788
      7793.14	0.073569	772211.0	170188.0	25006.0	1.51235	 1.91779	 6025.42	 5636.23	 8263.71	 5294.88	 8204.56	 4192.07	 7062.97	 4375.03	 7895.15	56950.02	0.073749295
      7793.52	0.068545	719539.0	158602.0	23315.0	1.51221	 1.91730	 5747.75	 5261.53	 7574.79	 5097.62	 7471.63	 3788.16	 6490.18	 4000.72	 7510.81	52943.20	0.073579329
      7793.90	0.067639	709903.0	156608.0	23016.0	1.51138	 1.91756	 5682.36	 5112.64	 7694.73	 4852.02	 7297.78	 3867.60	 6532.08	 4034.07	 7296.20	52369.49	0.073769919
      7794.29	0.078300	821527.0	181466.0	26681.0	1.51010	 1.91712	 6525.74	 5993.56	 8592.26	 5615.75	 8482.15	 4367.74	 7272.48	 4633.30	 8624.67	60107.64	0.073165757
