# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 05:12:57 BST
# Ring energy:   3.0
# Ring current - start: 300.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264093_FeBr3_8.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264093_FeBr3_8.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr3
# Sample description: FeBr3
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	     It	   Iref	 lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7886.51	0.075697	786380.0	199316.0	32467.0	1.37255	 1.81467	 6343.38	 5942.40	 8500.40	 5517.56	 8487.43	 4259.30	 7214.86	 4458.38	 8163.53	58887.24	0.074883950
      7886.90	0.071915	747522.0	189748.0	30928.0	1.37107	 1.81403	 5962.89	 5475.81	 7968.10	 5163.71	 7845.41	 3926.67	 6706.66	 4264.42	 7893.96	55207.63	0.073854185
      7887.29	0.078260	812143.0	206251.0	33664.0	1.37058	 1.81266	 6564.62	 6126.94	 8724.75	 5628.49	 8429.25	 4274.92	 7370.77	 4455.85	 8482.61	60058.20	0.073950283
      7887.69	0.074358	772310.0	196312.0	31989.0	1.36968	 1.81431	 6171.05	 5595.40	 8355.98	 5334.00	 8270.78	 4221.01	 7004.90	 4422.24	 8153.41	57528.77	0.074489225
      7888.08	0.069819	724484.0	184252.0	30070.0	1.36916	 1.81278	 6042.48	 5277.71	 7742.92	 5016.58	 7709.61	 3906.42	 6546.32	 4071.72	 7510.98	53824.74	0.074293892
      7888.47	0.067945	706116.0	179703.0	29308.0	1.36847	 1.81344	 5564.15	 5206.49	 7524.66	 5013.32	 7426.27	 3814.14	 6563.37	 3984.36	 7195.71	52292.46	0.074056471
      7888.86	0.076212	791723.0	201619.0	32945.0	1.36783	 1.81154	 6277.85	 5888.44	 8520.86	 5483.18	 8360.87	 4292.12	 7110.37	 4539.70	 8018.25	58491.63	0.073878908
      7889.26	0.076649	796308.0	202877.0	33183.0	1.36739	 1.81056	 6317.47	 5905.40	 8593.83	 5480.35	 8258.35	 4265.73	 7344.93	 4516.71	 8428.72	59111.47	0.074231917
      7889.65	0.077884	808341.0	206165.0	33745.0	1.36631	 1.80984	 6451.07	 6175.17	 8786.76	 5631.08	 8365.89	 4383.14	 7413.54	 4497.83	 8604.75	60309.23	0.074608646
      7890.04	0.075635	785555.0	200459.0	32799.0	1.36578	 1.81021	 6080.28	 5738.54	 8328.26	 5416.41	 8135.32	 4207.15	 7195.39	 4369.81	 8155.05	57626.19	0.073357293
      7890.43	0.069710	724392.0	185065.0	30274.0	1.36463	 1.81042	 5825.09	 5378.77	 7845.76	 5002.98	 7503.77	 3949.94	 6649.17	 4085.35	 7558.69	53799.52	0.074268516
      7890.83	0.072068	747664.0	191065.0	31359.0	1.36434	 1.80711	 5981.36	 5446.48	 8050.00	 5158.57	 7762.44	 4027.46	 6919.51	 4178.61	 7916.97	55441.40	0.074152827
      7891.22	0.074634	774730.0	198174.0	32437.0	1.36337	 1.80985	 6193.59	 5743.40	 8139.04	 5380.43	 8117.91	 4147.82	 6993.52	 4423.88	 8201.94	57341.52	0.074014839
      7891.61	0.076637	795398.0	203624.0	33301.0	1.36257	 1.81069	 6392.44	 5797.23	 8465.19	 5633.32	 8301.40	 4271.17	 7298.16	 4374.39	 8413.51	58946.80	0.074109822
      7892.00	0.070019	726442.0	186081.0	30568.0	1.36198	 1.80623	 5891.35	 5301.77	 7651.77	 5050.12	 7565.50	 3838.15	 6729.39	 4107.03	 7499.41	53634.48	0.073831751
      7892.40	0.075809	786598.0	201689.0	33047.0	1.36099	 1.80880	 6274.37	 5869.22	 8456.32	 5478.82	 8170.39	 4237.64	 7418.11	 4557.41	 8178.60	58640.88	0.074550001
      7892.79	0.076940	798997.0	204925.0	33687.0	1.36071	 1.80553	 6254.10	 5797.36	 8738.57	 5380.91	 8368.94	 4128.16	 7267.95	 4456.13	 8540.82	58932.94	0.073758651
      7893.18	0.072472	752059.0	193116.0	31699.0	1.35952	 1.80701	 5924.75	 5545.16	 7976.06	 5173.05	 7705.15	 4061.01	 6875.56	 4391.54	 7735.80	55388.09	0.073648594
      7893.58	0.066532	690773.0	177413.0	29196.0	1.35933	 1.80445	 5438.94	 5061.60	 7403.23	 4850.09	 7307.86	 3736.83	 6448.78	 3952.78	 7089.26	51289.35	0.074249212
      7893.97	0.072687	754988.0	194113.0	31871.0	1.35826	 1.80674	 6085.92	 5649.75	 8033.53	 5197.04	 7803.47	 3998.04	 7107.89	 4269.76	 7847.13	55992.53	0.074163471
      7894.36	0.076580	794993.0	204546.0	33642.0	1.35754	 1.80502	 6362.40	 5945.64	 8674.79	 5546.19	 8175.55	 4275.89	 7350.59	 4532.13	 8302.03	59165.20	0.074422293
      7894.76	0.077684	805809.0	207561.0	34105.0	1.35642	 1.80598	 6489.16	 5863.88	 8548.72	 5534.11	 8439.33	 4199.58	 7494.57	 4458.39	 8524.53	59552.27	0.073903706
      7895.15	0.074550	774146.0	199429.0	32768.0	1.35630	 1.80601	 6100.75	 5738.77	 8403.21	 5339.98	 8148.09	 4279.18	 7086.37	 4402.24	 8153.58	57652.17	0.074471964
      7895.54	0.073519	763687.0	196942.0	32548.0	1.35525	 1.80019	 5981.77	 5702.80	 8282.15	 5172.21	 8006.24	 4098.20	 6907.03	 4469.72	 7973.25	56593.38	0.074105459
      7895.93	0.073271	760475.0	196275.0	32385.0	1.35443	 1.80182	 6037.26	 5568.06	 8231.28	 5309.19	 7982.23	 4085.91	 7087.58	 4363.59	 7911.83	56576.92	0.074396816
      7896.33	0.071088	737621.0	190529.0	31348.0	1.35363	 1.80465	 5980.94	 5444.82	 7955.04	 5168.30	 7720.11	 4121.05	 6821.61	 4267.21	 7817.80	55296.89	0.074966535
      7896.72	0.077038	799404.0	206472.0	34002.0	1.35370	 1.80375	 6302.04	 5807.00	 8795.76	 5521.57	 8466.01	 4334.12	 7448.81	 4565.93	 8303.13	59544.37	0.074485955
      7897.11	0.072119	747760.0	193412.0	31923.0	1.35226	 1.80150	 6022.26	 5546.04	 7965.16	 5125.54	 7632.97	 4036.26	 6891.61	 4203.97	 7845.68	55269.49	0.073913412
      7897.51	0.073225	759537.0	196528.0	32387.0	1.35190	 1.80305	 6020.98	 5642.51	 8199.19	 5273.62	 7960.72	 4062.46	 6886.09	 4501.53	 8123.15	56670.27	0.074611595
      7897.90	0.076434	793687.0	205439.0	33927.0	1.35154	 1.80094	 6303.41	 5779.79	 8579.39	 5269.79	 8368.15	 4257.76	 7350.98	 4649.31	 8250.24	58808.83	0.074095742
      7898.29	0.073789	766311.0	198579.0	32749.0	1.35040	 1.80231	 6059.60	 5762.47	 8232.09	 5309.19	 8137.34	 4127.73	 7006.27	 4259.41	 7882.07	56776.18	0.074090259
      7898.69	0.067794	703739.0	182498.0	30190.0	1.34967	 1.79923	 5669.47	 5279.19	 7599.06	 4931.64	 7414.71	 3724.45	 6404.30	 4019.43	 7290.06	52332.31	0.074363244
      7899.08	0.068392	709139.0	184028.0	30431.0	1.34896	 1.79963	 5757.27	 5162.17	 7710.03	 4901.32	 7432.41	 3815.23	 6545.73	 4226.79	 7305.23	52856.18	0.074535717
      7899.48	0.080036	830400.0	215629.0	35639.0	1.34835	 1.80012	 6728.14	 5970.50	 8745.33	 5680.77	 8761.53	 4641.32	 7589.09	 4718.67	 8778.79	61614.14	0.074198147
      7899.87	0.074490	773371.0	201049.0	33210.0	1.34721	 1.80070	 6104.80	 5761.00	 8241.38	 5437.26	 8184.26	 4020.78	 7041.99	 4339.16	 8046.48	57177.10	0.073932307
      7900.26	0.076970	797724.0	207534.0	34351.0	1.34647	 1.79866	 6358.27	 5930.26	 8637.44	 5577.45	 8149.12	 4396.37	 7088.57	 4715.52	 8515.58	59368.57	0.074422445
      7900.66	0.075150	780361.0	203000.0	33620.0	1.34655	 1.79808	 6364.80	 5801.26	 8568.59	 5430.48	 8264.24	 4174.65	 7269.41	 4528.45	 8121.54	58523.43	0.074995330
      7901.05	0.073847	766492.0	199549.0	33062.0	1.34576	 1.79768	 6109.66	 5641.96	 8247.65	 5314.83	 7918.82	 4026.82	 7161.49	 4407.02	 8162.86	56991.12	0.074353186
      7901.44	0.071189	738756.0	192476.0	31971.0	1.34500	 1.79514	 5832.04	 5372.81	 7911.33	 4940.12	 7892.87	 3945.01	 6746.89	 4117.35	 7818.00	54576.42	0.073876115
      7901.84	0.072824	755504.0	197072.0	32644.0	1.34382	 1.79791	 6096.68	 5556.82	 8136.14	 5155.70	 8052.82	 3980.06	 6938.44	 4312.35	 8056.70	56285.73	0.074500898
      7902.23	0.075671	785159.0	204937.0	34092.0	1.34318	 1.79364	 6101.95	 5876.22	 8684.55	 5417.61	 8120.46	 4237.13	 7147.53	 4432.72	 8369.74	58387.91	0.074364440
      7902.62	0.071905	745730.0	194770.0	32315.0	1.34254	 1.79629	 6078.92	 5460.73	 7990.85	 5188.56	 7795.59	 3912.32	 7043.25	 4187.78	 7843.31	55501.31	0.074425480
      7903.02	0.076622	794877.0	207741.0	34486.0	1.34190	 1.79574	 6587.08	 5941.87	 8467.33	 5406.22	 8424.75	 4269.21	 7321.80	 4504.36	 8292.65	59215.26	0.074496135
      7903.41	0.074637	772922.0	202162.0	33576.0	1.34111	 1.79526	 5977.24	 5598.70	 8401.26	 5205.65	 8160.92	 4194.37	 7101.44	 4384.26	 8142.87	57166.73	0.073961835
      7903.81	0.071538	740796.0	193709.0	32226.0	1.34137	 1.79358	 5810.94	 5507.89	 8057.86	 5074.60	 7754.43	 4021.07	 6744.41	 4282.53	 7791.93	55045.66	0.074306103
      7904.20	0.068143	705803.0	184812.0	30723.0	1.34000	 1.79433	 5670.71	 5218.42	 7537.71	 4840.54	 7314.05	 3713.58	 6379.36	 4080.40	 7557.98	52312.76	0.074118072
      7904.59	0.072307	748297.0	196198.0	32656.0	1.33868	 1.79310	 6073.34	 5602.16	 7997.06	 5303.47	 7906.92	 4082.03	 6860.69	 4311.54	 7673.46	55810.66	0.074583573
      7904.99	0.076904	795750.0	208740.0	34689.0	1.33820	 1.79467	 6398.28	 5767.90	 8593.89	 5638.89	 8483.98	 4283.87	 7486.31	 4534.55	 8396.53	59584.20	0.074878039
      7905.38	0.077860	805772.0	211527.0	35210.0	1.33745	 1.79302	 6468.98	 6024.34	 8759.23	 5573.40	 8383.59	 4393.17	 7212.78	 4604.38	 8679.39	60099.25	0.074585931
      7905.78	0.076438	791467.0	207977.0	34650.0	1.33646	 1.79213	 6188.98	 5896.38	 8609.10	 5636.83	 8332.46	 4255.26	 7231.20	 4505.63	 8159.53	58815.38	0.074311853
      7906.17	0.072460	749401.0	197055.0	32858.0	1.33579	 1.79129	 5916.81	 5417.16	 7909.05	 5080.41	 7707.76	 4011.75	 6948.03	 4239.71	 7596.01	54826.68	0.073160674
      7906.57	0.073327	758602.0	199625.0	33315.0	1.33504	 1.79043	 6162.73	 5719.15	 8317.86	 5188.56	 8065.14	 4026.93	 7052.47	 4337.21	 7992.81	56862.86	0.074957437
      7906.96	0.070887	733364.0	193100.0	32287.0	1.33443	 1.78854	 5752.77	 5315.72	 8114.97	 5065.54	 7627.47	 4024.17	 6809.38	 4270.66	 7573.01	54553.70	0.074388296
      7907.35	0.072816	753798.0	198552.0	33134.0	1.33407	 1.79049	 5934.43	 5628.23	 8102.97	 5247.77	 7998.17	 4042.00	 6969.16	 4324.40	 7864.77	56111.91	0.074438919
      7907.75	0.074663	771452.0	203488.0	34018.0	1.33267	 1.78872	 6199.87	 5652.08	 8278.27	 5289.12	 8019.24	 4203.96	 6941.64	 4496.60	 8135.81	57216.61	0.074167425
      7908.14	0.074003	765758.0	202001.0	33787.0	1.33259	 1.78820	 6137.86	 5745.46	 8271.87	 5246.06	 8043.63	 4237.74	 7053.34	 4348.30	 7883.51	56967.77	0.074393966
      7908.54	0.075934	785217.0	207398.0	34681.0	1.33132	 1.78845	 6282.90	 5744.97	 8482.79	 5516.20	 8135.10	 4456.98	 7056.76	 4403.24	 8207.65	58286.59	0.074229918
      7908.93	0.075588	782448.0	206664.0	34618.0	1.33133	 1.78672	 6361.99	 5746.33	 8499.09	 5372.72	 8339.28	 4341.96	 7097.92	 4417.90	 8184.29	58361.47	0.074588304
      7909.33	0.072978	755731.0	199755.0	33429.0	1.33059	 1.78767	 6132.74	 5456.10	 8169.50	 5395.03	 8088.20	 4171.97	 7079.69	 4276.53	 7745.58	56515.34	0.074782354
      7909.72	0.066633	690075.0	182669.0	30629.0	1.32912	 1.78573	 5362.20	 4996.15	 7541.53	 4904.16	 6985.79	 3811.62	 6382.90	 3921.41	 7463.60	51369.35	0.074440240
      7910.12	0.070681	732132.0	193845.0	32483.0	1.32890	 1.78634	 5670.67	 5485.50	 8037.50	 5131.87	 7737.18	 3979.78	 6736.28	 4161.61	 7794.22	54734.61	0.074760582
      7910.51	0.078699	815854.0	216195.0	36245.0	1.32805	 1.78588	 6622.50	 6031.19	 8667.86	 5856.69	 8391.47	 4400.86	 7491.90	 4626.49	 8611.95	60700.92	0.074401690
      7910.91	0.077873	806609.0	213908.0	35818.0	1.32729	 1.78710	 6630.12	 6048.89	 8628.29	 5618.50	 8609.59	 4380.95	 7368.07	 4743.62	 8325.70	60353.72	0.074824010
      7911.30	0.076627	792934.0	210535.0	35358.0	1.32609	 1.78413	 6397.38	 5864.54	 8567.94	 5522.48	 8251.25	 4229.97	 7362.44	 4593.12	 8383.93	59173.04	0.074625430
      7911.70	0.073904	765819.0	203245.0	34173.0	1.32653	 1.78298	 6096.73	 5754.14	 8454.24	 5305.68	 7926.10	 4121.96	 7053.48	 4543.10	 7814.77	57070.21	0.074521800
      7912.09	0.072860	755696.0	200769.0	33728.0	1.32548	 1.78383	 6042.10	 5509.26	 8276.41	 5253.96	 8128.13	 4048.87	 6939.11	 4373.52	 7975.90	56547.25	0.074828042
      7912.48	0.070939	735288.0	195428.0	32821.0	1.32507	 1.78412	 5637.22	 5382.83	 7817.41	 5105.24	 7752.92	 3912.41	 6878.17	 4180.04	 7650.34	54316.58	0.073871161
      7912.88	0.075930	787226.0	209383.0	35198.0	1.32435	 1.78318	 6363.92	 5908.18	 8428.59	 5331.77	 8378.76	 4220.71	 7383.70	 4552.89	 8315.42	58883.96	0.074799308
      7913.27	0.075226	779597.0	207560.0	34958.0	1.32336	 1.78127	 6374.85	 5752.29	 8354.84	 5449.58	 8114.37	 4344.77	 7034.67	 4250.85	 8260.45	57936.67	0.074316174
      7913.67	0.071593	742465.0	197841.0	33266.0	1.32251	 1.78293	 5805.15	 5428.00	 8042.37	 5168.70	 7873.82	 4048.60	 6918.06	 4132.51	 8029.34	55446.56	0.074679022
      7914.06	0.075928	786144.0	209646.0	35216.0	1.32172	 1.78392	 6172.41	 5718.11	 8552.36	 5453.27	 8322.61	 4344.67	 7236.23	 4489.38	 8222.34	58511.38	0.074428325
      7914.46	0.074415	770890.0	205691.0	34600.0	1.32117	 1.78252	 6315.53	 5664.90	 8391.95	 5433.46	 8296.35	 4071.69	 7080.79	 4469.84	 8152.46	57876.97	0.075078123
      7914.86	0.070986	735113.0	196340.0	32976.0	1.32018	 1.78407	 5896.68	 5511.88	 7901.82	 5172.95	 7684.01	 3974.54	 6769.25	 4170.67	 7833.55	54915.35	0.074703276
      7915.25	0.065874	682353.0	182267.0	30778.0	1.32007	 1.77867	 5533.63	 5162.79	 7289.81	 4760.60	 7171.48	 3747.05	 6195.12	 3890.08	 7160.98	50911.54	0.074611728
      7915.65	0.077099	798303.0	213498.0	35981.0	1.31886	 1.78064	 6263.53	 5985.96	 8597.34	 5560.69	 8381.49	 4344.20	 7457.83	 4548.44	 8319.92	59459.40	0.074482249
      7916.04	0.080917	838337.0	224436.0	37815.0	1.31783	 1.78088	 6763.68	 6177.55	 9238.99	 5775.74	 8717.18	 4529.15	 7650.16	 4749.17	 8821.24	62422.87	0.074460351
      7916.44	0.077699	804633.0	215419.0	36327.0	1.31780	 1.78002	 6434.13	 5897.48	 8679.41	 5569.33	 8481.27	 4300.03	 7397.42	 4512.38	 8399.56	59671.02	0.074159298
      7916.83	0.071303	739260.0	198164.0	33400.0	1.31655	 1.78054	 5973.46	 5350.89	 8006.62	 5094.06	 7897.83	 3969.80	 6741.22	 4347.01	 7833.44	55214.34	0.074688658
      7917.23	0.069909	723227.0	193961.0	32811.0	1.31607	 1.77689	 5653.77	 5436.40	 7837.63	 5051.87	 7525.92	 3971.60	 6833.67	 4076.68	 7668.78	54056.33	0.074743239
      7917.62	0.073551	760748.0	204226.0	34533.0	1.31507	 1.77731	 6154.71	 5710.08	 8225.60	 5289.18	 8021.48	 4156.83	 6935.45	 4364.89	 7933.52	56791.75	0.074652510
      7918.02	0.073568	761661.0	204475.0	34596.0	1.31506	 1.77671	 6141.44	 5649.83	 8006.27	 5394.97	 8046.89	 4276.86	 7057.54	 4293.08	 7819.85	56686.75	0.074425174
      7918.41	0.076121	787845.0	211819.0	35789.0	1.31357	 1.77809	 6328.71	 5774.75	 8523.91	 5384.93	 8294.35	 4169.97	 7302.49	 4537.65	 8423.61	58740.36	0.074558265
      7918.81	0.070689	732307.0	196997.0	33258.0	1.31301	 1.77889	 5780.06	 5436.05	 7842.90	 5013.10	 7904.25	 4018.94	 6772.86	 4034.27	 7664.73	54467.16	0.074377494
      7919.20	0.075614	783138.0	210682.0	35622.0	1.31296	 1.77739	 6228.41	 5844.32	 8504.50	 5647.22	 8211.15	 4302.29	 7396.01	 4466.51	 8167.26	58767.67	0.075041274
      7919.60	0.076342	790480.0	212732.0	36016.0	1.31261	 1.77607	 6219.68	 5883.23	 8602.57	 5567.42	 8177.19	 4268.85	 7393.27	 4439.60	 8461.09	59012.91	0.074654526
      7920.00	0.073298	759242.0	204539.0	34704.0	1.31156	 1.77390	 6095.61	 5693.81	 8004.12	 5311.80	 8132.22	 4257.20	 7183.36	 4391.56	 7968.50	57038.18	0.075125170
      7920.39	0.067040	693812.0	187061.0	31710.0	1.31077	 1.77480	 5616.19	 5133.64	 7536.90	 4871.88	 7531.34	 3726.72	 6527.43	 3929.08	 7374.26	52247.44	0.075304895
      7920.79	0.072262	748381.0	202063.0	34279.0	1.30933	 1.77405	 6134.87	 5572.24	 8135.82	 5145.82	 7992.77	 4168.01	 6829.57	 4244.13	 7877.66	56100.89	0.074963011
      7921.18	0.077307	799927.0	216090.0	36623.0	1.30883	 1.77502	 6456.40	 5989.03	 8571.07	 5651.20	 8470.19	 4441.43	 7402.83	 4516.81	 8273.40	59772.38	0.074722292
      7921.58	0.077496	802281.0	216675.0	36785.0	1.30906	 1.77331	 6290.95	 5963.44	 8629.77	 5597.18	 8302.59	 4345.98	 7499.98	 4581.71	 8482.66	59694.27	0.074405683
      7921.97	0.077584	802975.0	217184.0	36820.0	1.30758	 1.77470	 6543.86	 5826.00	 8590.24	 5590.84	 8774.57	 4364.50	 7464.05	 4602.10	 8341.18	60097.34	0.074843354
      7922.37	0.071530	740230.0	200208.0	34087.0	1.30760	 1.77044	 6104.00	 5667.91	 7994.73	 5192.63	 7854.33	 3868.36	 6730.75	 4245.20	 7840.40	55498.30	0.074974405
      7922.77	0.073296	758459.0	205357.0	34952.0	1.30654	 1.77077	 5896.71	 5655.23	 8284.68	 5306.46	 7925.52	 4103.78	 6988.69	 4377.06	 7723.94	56262.07	0.074179451
      7923.16	0.071363	738688.0	200209.0	34060.0	1.30551	 1.77124	 5989.05	 5600.64	 7915.35	 5168.83	 7776.97	 4063.35	 6776.03	 4247.92	 7827.14	55365.28	0.074950839
      7923.56	0.074754	773833.0	209825.0	35688.0	1.30508	 1.77146	 6089.19	 5729.33	 8206.42	 5464.28	 8017.89	 4154.90	 7128.42	 4339.67	 8220.23	57350.32	0.074112017
      7923.95	0.073134	756443.0	205289.0	34906.0	1.30421	 1.77176	 6057.65	 5711.10	 8195.18	 5158.11	 8021.91	 3924.13	 6925.06	 4143.82	 8095.42	56232.38	0.074337901
      7924.35	0.073254	757995.0	205847.0	35066.0	1.30354	 1.76990	 6090.01	 5616.08	 8289.40	 5311.22	 8190.37	 4072.60	 7040.01	 4385.26	 7942.55	56937.50	0.075115929
      7924.75	0.075129	777528.0	211266.0	36053.0	1.30300	 1.76813	 6275.46	 5645.47	 8374.66	 5381.00	 8208.66	 4200.60	 7154.32	 4614.05	 8151.42	58005.64	0.074602642
      7925.14	0.074424	770239.0	209371.0	35649.0	1.30259	 1.77039	 6137.93	 5659.29	 8266.87	 5485.12	 8106.36	 4234.88	 7103.37	 4519.00	 8273.29	57786.10	0.075023598
      7925.54	0.069798	722215.0	196485.0	33484.0	1.30174	 1.76952	 5789.02	 5333.02	 7828.89	 4945.79	 7771.57	 3987.24	 6700.37	 4183.46	 7594.62	54133.99	0.074955501
      7925.94	0.066513	687657.0	187262.0	31951.0	1.30078	 1.76831	 5543.48	 5219.61	 7421.79	 4693.68	 7291.74	 3739.70	 6398.25	 3988.20	 7506.57	51803.02	0.075332643
      7926.33	0.078877	815630.0	222322.0	37906.0	1.29983	 1.76902	 6571.69	 6028.28	 8826.79	 5819.92	 8628.63	 4334.52	 7576.97	 4703.36	 8554.25	61044.40	0.074843255
      7926.73	0.077134	798039.0	217542.0	37178.0	1.29977	 1.76667	 6334.51	 5952.91	 8573.47	 5580.34	 8453.09	 4363.96	 7287.79	 4607.37	 8415.21	59568.66	0.074643798
      7927.12	0.078674	813719.0	221892.0	37835.0	1.29942	 1.76896	 6502.37	 5964.94	 8716.45	 5681.12	 8548.71	 4437.27	 7396.40	 4673.85	 8674.07	60595.17	0.074466951
      7927.52	0.072559	750471.0	204923.0	35018.0	1.29807	 1.76677	 6073.02	 5669.56	 8082.86	 5247.38	 7773.23	 4213.52	 6929.83	 4274.91	 7868.19	56132.50	0.074796355
      7927.92	0.072234	748022.0	204343.0	34876.0	1.29763	 1.76800	 6028.40	 5581.57	 8054.80	 5177.57	 7666.03	 4152.81	 6862.70	 4220.18	 7956.12	55700.17	0.074463283
      7928.31	0.072194	747046.0	204178.0	34848.0	1.29713	 1.76800	 5960.81	 5564.30	 8180.16	 5169.74	 7957.40	 4066.10	 6843.29	 4143.12	 7839.21	55724.12	0.074592622
      7928.71	0.073679	762449.0	208559.0	35643.0	1.29631	 1.76667	 6146.48	 5672.62	 8298.69	 5310.39	 7857.36	 4188.17	 7050.18	 4451.41	 8104.14	57079.44	0.074863287
      7929.11	0.075689	783306.0	214331.0	36710.0	1.29600	 1.76447	 6274.66	 5940.18	 8420.29	 5423.26	 8281.47	 4307.85	 7182.43	 4415.73	 8152.68	58398.56	0.074553953
      7929.50	0.071217	736609.0	201796.0	34558.0	1.29480	 1.76462	 5857.48	 5487.87	 7979.63	 5140.03	 8005.92	 3866.47	 6807.73	 4228.81	 7972.04	55345.99	0.075136189
      7929.90	0.077620	802876.0	220034.0	37693.0	1.29442	 1.76431	 6585.79	 5961.30	 8625.19	 5641.36	 8456.59	 4412.54	 7283.03	 4473.40	 8243.11	59682.32	0.074335663
      7930.30	0.076160	788034.0	216174.0	36942.0	1.29346	 1.76673	 6344.14	 5948.17	 8514.02	 5625.91	 8240.01	 4300.02	 7299.33	 4492.05	 8383.21	59146.87	0.075056239
      7930.69	0.070462	728066.0	199838.0	34240.0	1.29288	 1.76411	 5830.72	 5413.77	 7893.42	 5141.05	 7667.63	 4011.95	 6585.95	 4126.10	 7706.41	54377.01	0.074686918
      7931.09	0.065746	679650.0	186632.0	32043.0	1.29244	 1.76206	 5360.10	 5150.15	 7507.81	 4844.77	 7231.51	 3735.84	 6317.45	 3877.94	 7147.95	51173.53	0.075293949
      7931.49	0.074712	772320.0	212231.0	36464.0	1.29172	 1.76135	 6209.88	 5685.07	 8393.77	 5399.56	 8217.40	 4270.27	 7104.17	 4455.72	 8279.11	58014.96	0.075117777
      7931.88	0.077096	797228.0	219144.0	37536.0	1.29141	 1.76443	 6287.46	 5935.74	 8666.22	 5487.95	 8359.67	 4265.26	 7257.96	 4582.84	 8233.72	59076.82	0.074102786
      7932.28	0.078986	817324.0	224919.0	38602.0	1.29030	 1.76244	 6615.11	 5999.12	 8948.93	 5788.94	 8693.22	 4332.98	 7515.31	 4631.50	 8492.95	61018.04	0.074655877
      7932.68	0.075827	782863.0	215539.0	36958.0	1.28982	 1.76336	 6257.70	 5829.35	 8455.66	 5503.03	 8404.36	 4191.50	 7077.91	 4513.35	 8198.85	58431.71	0.074638484
      7933.08	0.069311	716358.0	197422.0	33868.0	1.28884	 1.76287	 5717.50	 5254.52	 7698.53	 4981.93	 7613.09	 3953.01	 6714.32	 4114.81	 7720.74	53768.46	0.075058080
      7933.47	0.073495	758127.0	209084.0	35920.0	1.28811	 1.76144	 6098.00	 5630.75	 8341.44	 5263.09	 8063.94	 4051.16	 7061.83	 4465.37	 7865.12	56840.70	0.074975175
      7933.87	0.073498	759262.0	209477.0	35988.0	1.28773	 1.76143	 6118.38	 5677.39	 8151.95	 5457.81	 7939.37	 4269.90	 6915.82	 4305.99	 7949.00	56785.60	0.074790521
      7934.27	0.075401	779158.0	215058.0	36899.0	1.28731	 1.76272	 6251.24	 5878.44	 8500.58	 5403.91	 8178.12	 4189.02	 7214.01	 4458.69	 8283.61	58357.62	0.074898308
      7934.66	0.071280	736464.0	203348.0	34986.0	1.28694	 1.75997	 6044.56	 5434.32	 7907.22	 5189.76	 7902.61	 4035.72	 6797.84	 4181.35	 7736.24	55229.62	0.074992966
      7935.06	0.077277	798097.0	220767.0	37931.0	1.28512	 1.76134	 6352.03	 6082.10	 8674.62	 5549.88	 8371.17	 4392.25	 7254.04	 4646.53	 8420.79	59743.40	0.074857315
      7935.46	0.075666	781357.0	216150.0	37160.0	1.28506	 1.76074	 6262.10	 5765.18	 8723.80	 5409.70	 8176.04	 4292.26	 7445.63	 4543.06	 8288.53	58906.30	0.075389735
      7935.86	0.071232	734654.0	203451.0	35111.0	1.28397	 1.75691	 5919.19	 5402.71	 8071.60	 5108.96	 7964.90	 4063.26	 6641.93	 4269.67	 7834.78	55277.00	0.075242223
      7936.25	0.066523	685991.0	190011.0	32733.0	1.28378	 1.75870	 5493.94	 5150.00	 7462.90	 4541.74	 7109.49	 3829.80	 6261.61	 3901.45	 7314.88	51065.81	0.074440933
      7936.65	0.071446	736445.0	204222.0	35244.0	1.28263	 1.75691	 6054.01	 5577.30	 8044.58	 5215.35	 7603.40	 3974.36	 6733.35	 4182.97	 7823.56	55208.89	0.074966758
