# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:31:00 BST
# Ring energy:   3.0
# Ring current - start: 301.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264044_HP5_7.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264044_HP5_7.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7541.24	0.075866	831819.0	2704523.0	571905.0	-1.17907	 1.55371	 3190.10	 2604.33	 3843.86	 2556.17	 4279.53	 2486.48	 4208.34	 2397.31	 4131.71	29697.82	0.035702265
      7541.60	0.076859	842422.0	2739955.0	580076.0	-1.17942	 1.55254	 3312.90	 2730.35	 3868.48	 2699.25	 4456.68	 2350.94	 4066.43	 2382.35	 4131.39	29998.76	0.035610136
      7541.96	0.068232	747779.0	2432396.0	515331.0	-1.17952	 1.55182	 3000.77	 2334.96	 3392.65	 2366.26	 3752.19	 2065.46	 3538.09	 2262.77	 3856.29	26569.45	0.035531148
      7542.32	0.067613	741301.0	2410411.0	510669.0	-1.17915	 1.55183	 2966.54	 2377.83	 3490.10	 2338.83	 3808.80	 2165.41	 3562.33	 2163.56	 3725.41	26598.81	0.035881255
      7542.67	0.071468	783432.0	2548015.0	541661.0	-1.17939	 1.54843	 3057.00	 2462.27	 3668.10	 2368.97	 4038.58	 2235.44	 3812.58	 2327.49	 3883.50	27853.93	0.035553731
      7543.03	0.077793	852771.0	2773259.0	588249.0	-1.17929	 1.55063	 3469.32	 2674.67	 3911.75	 2633.73	 4392.71	 2535.15	 4206.57	 2480.31	 4187.35	30491.56	0.035755858
      7543.39	0.076909	842647.0	2741694.0	583608.0	-1.17978	 1.54710	 3295.98	 2697.44	 3863.82	 2567.20	 4272.06	 2397.58	 4173.16	 2488.81	 4251.36	30007.42	0.035610897
      7543.75	0.079151	867628.0	2821436.0	599802.0	-1.17924	 1.54840	 3415.45	 2720.95	 4009.54	 2640.09	 4391.59	 2473.31	 4138.44	 2585.45	 4406.27	30781.09	0.035477292
      7544.10	0.075729	829905.0	2699769.0	573715.0	-1.17961	 1.54879	 3285.93	 2697.97	 3779.23	 2701.38	 4277.96	 2357.60	 4044.15	 2469.75	 4053.95	29667.92	0.035748569
      7544.46	0.070749	774835.0	2522118.0	537733.0	-1.18020	 1.54549	 3088.93	 2361.98	 3539.08	 2401.49	 3909.35	 2147.48	 3831.93	 2283.14	 4032.39	27595.75	0.035614997
      7544.82	0.070363	770932.0	2508402.0	534152.0	-1.17980	 1.54672	 3081.87	 2436.20	 3537.91	 2363.35	 3916.47	 2165.45	 3739.09	 2204.58	 3822.62	27267.53	0.035369564
      7545.18	0.076605	840148.0	2730993.0	579877.0	-1.17884	 1.54960	 3493.01	 2674.55	 3921.28	 2600.21	 4251.51	 2404.74	 4161.59	 2401.70	 4165.10	30073.70	0.035795720
      7545.54	0.074391	815856.0	2652148.0	565405.0	-1.17889	 1.54558	 3167.44	 2579.46	 3817.67	 2501.16	 4189.55	 2414.02	 3818.92	 2326.10	 4150.88	28965.20	0.035502834
      7545.89	0.070712	775036.0	2520790.0	538546.0	-1.17942	 1.54345	 3000.97	 2378.04	 3575.18	 2447.34	 4072.33	 2312.00	 3846.43	 2227.99	 3803.30	27663.58	0.035693278
      7546.25	0.076884	842439.0	2740696.0	584456.0	-1.17967	 1.54529	 3397.13	 2704.76	 3889.82	 2646.80	 4444.15	 2410.82	 4172.10	 2501.96	 4289.79	30457.35	0.036153772
      7546.61	0.075611	828471.0	2695485.0	576599.0	-1.17975	 1.54219	 3265.20	 2615.33	 3884.62	 2587.79	 4270.54	 2363.72	 4014.34	 2387.05	 4082.00	29470.59	0.035572270
      7546.97	0.069672	763990.0	2483693.0	531827.0	-1.17895	 1.54118	 3012.65	 2378.37	 3630.06	 2430.75	 3863.61	 2173.47	 3737.86	 2220.21	 3779.00	27225.99	0.035636583
      7547.33	0.066547	729903.0	2372316.0	506393.0	-1.17871	 1.54431	 2964.98	 2272.75	 3365.17	 2351.32	 3748.67	 2105.07	 3462.76	 2119.30	 3622.02	26012.04	0.035637671
      7547.68	0.072177	791344.0	2573264.0	551810.0	-1.17920	 1.53973	 3042.14	 2556.45	 3671.25	 2336.27	 4121.49	 2269.19	 3840.76	 2285.77	 4000.89	28124.21	0.035539799
      7548.04	0.079895	875411.0	2848097.0	609562.0	-1.17971	 1.54167	 3490.07	 2742.83	 4018.96	 2649.01	 4409.19	 2556.19	 4345.01	 2642.42	 4382.89	31236.56	0.035682171
      7548.40	0.079045	866093.0	2817936.0	604575.0	-1.17977	 1.53923	 3534.70	 2765.21	 4115.97	 2735.50	 4395.24	 2454.32	 4255.43	 2581.36	 4420.72	31258.45	0.036091328
      7548.76	0.075779	829786.0	2701526.0	580318.0	-1.18040	 1.53800	 3166.98	 2650.39	 3794.61	 2557.33	 4250.56	 2346.85	 3996.92	 2506.45	 4177.08	29447.18	0.035487679
      7549.12	0.073626	807287.0	2624643.0	561804.0	-1.17902	 1.54155	 3127.33	 2596.39	 3849.36	 2536.85	 4107.20	 2310.90	 3851.89	 2396.70	 4071.49	28848.11	0.035734642
      7549.48	0.071501	783832.0	2548842.0	548704.0	-1.17920	 1.53584	 3097.87	 2460.69	 3508.49	 2345.96	 4036.98	 2271.71	 3873.73	 2252.32	 3878.22	27725.99	0.035372359
      7549.83	0.071181	780074.0	2537531.0	548162.0	-1.17956	 1.53238	 3072.01	 2531.61	 3529.02	 2374.96	 3973.94	 2250.07	 3890.31	 2213.69	 3960.80	27796.41	0.035633037
      7550.19	0.075000	822307.0	2673679.0	577187.0	-1.17910	 1.53304	 3261.91	 2533.34	 3797.68	 2570.27	 4120.73	 2421.04	 3980.33	 2412.44	 3973.81	29071.56	0.035353653
      7550.55	0.074105	813000.0	2641932.0	568969.0	-1.17853	 1.53544	 3059.49	 2605.65	 3717.28	 2496.86	 4113.31	 2344.71	 3977.19	 2427.63	 4052.84	28794.97	0.035418169
      7550.91	0.072332	792449.0	2578660.0	554498.0	-1.17990	 1.53696	 3095.01	 2560.35	 3680.45	 2422.80	 4046.99	 2208.90	 3933.74	 2410.00	 3995.57	28353.81	0.035779978
      7551.27	0.075996	832948.0	2709268.0	583161.0	-1.17946	 1.53597	 3136.37	 2622.72	 3815.74	 2566.00	 4342.05	 2448.42	 4127.17	 2395.56	 4085.93	29539.98	0.035464371
      7551.63	0.073932	809742.0	2635735.0	566926.0	-1.18020	 1.53669	 3178.72	 2519.72	 3764.38	 2445.20	 4139.84	 2310.45	 3923.00	 2418.56	 4043.93	28743.80	0.035497483
      7551.98	0.068993	756268.0	2459663.0	529736.0	-1.17938	 1.53540	 3085.41	 2416.86	 3604.07	 2270.88	 3904.52	 2130.53	 3535.19	 2220.13	 3793.86	26961.43	0.035650632
      7552.34	0.066672	730668.0	2376801.0	514150.0	-1.17955	 1.53100	 2905.39	 2336.76	 3362.62	 2224.58	 3909.90	 2059.76	 3619.47	 2192.26	 3705.93	26316.67	0.036017280
      7552.70	0.076500	839362.0	2727244.0	587379.0	-1.17840	 1.53538	 3287.29	 2655.15	 3984.87	 2591.96	 4456.40	 2438.92	 4189.62	 2512.59	 4331.68	30448.49	0.036275749
      7553.06	0.079365	870006.0	2829449.0	608472.0	-1.17934	 1.53689	 3498.13	 2801.14	 4003.61	 2714.99	 4515.10	 2531.93	 4255.70	 2703.70	 4446.64	31470.93	0.036173239
      7553.42	0.076290	835689.0	2719687.0	588331.0	-1.18002	 1.53098	 3216.60	 2654.61	 3957.72	 2510.63	 4214.02	 2386.64	 4056.22	 2570.76	 4221.13	29788.32	0.035645223
      7553.78	0.076923	843338.0	2742306.0	593444.0	-1.17919	 1.53061	 3413.19	 2680.73	 3945.21	 2550.33	 4394.64	 2464.57	 4072.90	 2447.63	 4256.50	30225.71	0.035840559
      7554.14	0.072650	796522.0	2589867.0	560132.0	-1.17911	 1.53119	 3103.78	 2590.64	 3619.88	 2429.32	 4098.49	 2276.29	 3848.72	 2383.55	 4034.49	28385.18	0.035636403
      7554.49	0.072828	798733.0	2596327.0	559318.0	-1.17883	 1.53513	 3135.07	 2501.56	 3742.41	 2351.55	 4230.82	 2312.49	 3991.76	 2387.15	 3916.08	28568.90	0.035767771
      7554.85	0.071733	786180.0	2557335.0	552778.0	-1.17954	 1.53176	 3082.20	 2451.09	 3513.80	 2370.75	 4102.20	 2140.94	 3921.95	 2236.19	 4104.19	27923.32	0.035517720
      7555.21	0.076362	837090.0	2722248.0	588463.0	-1.17928	 1.53170	 3315.59	 2753.11	 3879.25	 2532.68	 4225.95	 2409.64	 4137.90	 2492.54	 4306.63	30053.28	0.035902092
      7555.57	0.071605	785346.0	2552922.0	551075.0	-1.17887	 1.53312	 3100.28	 2444.19	 3689.23	 2388.56	 4009.24	 2186.66	 3926.47	 2329.67	 4003.77	28078.06	0.035752471
      7555.93	0.074164	812710.0	2643722.0	572216.0	-1.17957	 1.53043	 3215.53	 2576.52	 3738.74	 2528.40	 4223.89	 2446.50	 3922.35	 2387.04	 4103.11	29142.08	0.035857912
      7556.29	0.077435	848923.0	2760523.0	596481.0	-1.17921	 1.53213	 3309.02	 2638.52	 3915.53	 2604.20	 4372.31	 2433.56	 4117.24	 2530.93	 4133.85	30055.15	0.035403860
      7556.65	0.073835	808375.0	2632325.0	569727.0	-1.18060	 1.53047	 3131.76	 2648.24	 3722.31	 2571.45	 4158.43	 2360.07	 3956.12	 2350.09	 4070.14	28968.60	0.035835595
      7557.01	0.071206	780137.0	2538455.0	549890.0	-1.17984	 1.52959	 3068.93	 2478.50	 3558.89	 2415.22	 4073.69	 2291.35	 3762.42	 2335.45	 3903.16	27887.62	0.035747076
      7557.37	0.065854	721710.0	2347624.0	506153.0	-1.17954	 1.53432	 2900.77	 2348.09	 3310.35	 2221.64	 3772.67	 2047.30	 3525.73	 2201.45	 3539.85	25867.86	0.035842452
      7557.73	0.076216	834987.0	2717320.0	589183.0	-1.17999	 1.52866	 3301.82	 2605.01	 3839.27	 2636.36	 4450.84	 2410.68	 4110.50	 2391.36	 4230.76	29976.59	0.035900661
      7558.08	0.077174	845926.0	2751263.0	596812.0	-1.17938	 1.52821	 3358.15	 2663.16	 3959.55	 2669.39	 4421.09	 2423.57	 4237.79	 2454.36	 4338.96	30526.03	0.036085929
      7558.44	0.080835	885782.0	2881724.0	621537.0	-1.17967	 1.53395	 3412.10	 2858.55	 4021.28	 2731.38	 4659.77	 2539.66	 4336.16	 2703.05	 4524.25	31786.20	0.035884901
      7558.80	0.072275	791755.0	2576705.0	557000.0	-1.18001	 1.53170	 3047.66	 2439.65	 3733.49	 2445.04	 3979.02	 2242.26	 3808.46	 2396.99	 3893.27	27985.84	0.035346597
      7559.16	0.071881	786916.0	2562607.0	554162.0	-1.18066	 1.53132	 3056.49	 2473.06	 3694.57	 2421.56	 4001.06	 2326.99	 3880.87	 2221.11	 3887.65	27963.36	0.035535377
      7559.52	0.072488	794234.0	2584113.0	561221.0	-1.17976	 1.52702	 3067.76	 2462.92	 3868.93	 2460.99	 4019.49	 2275.60	 3987.82	 2322.70	 3932.90	28399.11	0.035756602
      7559.88	0.075240	824244.0	2682445.0	581395.0	-1.18002	 1.52905	 3187.31	 2550.13	 3885.65	 2591.10	 4335.99	 2387.03	 4047.97	 2439.46	 4153.30	29577.95	0.035884939
      7560.24	0.073177	802188.0	2608667.0	564638.0	-1.17925	 1.53041	 3179.46	 2548.46	 3890.63	 2540.28	 4141.66	 2318.69	 3953.96	 2342.81	 3989.36	28905.33	0.036033108
      7560.60	0.070279	770398.0	2505507.0	542012.0	-1.17934	 1.53096	 3102.17	 2437.33	 3638.27	 2378.42	 3904.68	 2140.64	 3759.38	 2377.57	 3840.26	27578.72	0.035798016
      7560.96	0.077970	854011.0	2779582.0	601221.0	-1.18011	 1.53109	 3400.02	 2738.29	 4074.86	 2578.09	 4354.34	 2495.45	 4243.58	 2530.41	 4378.70	30793.73	0.036057765
      7561.32	0.076554	837550.0	2729136.0	592684.0	-1.18126	 1.52708	 3372.63	 2604.55	 3928.37	 2498.14	 4272.12	 2481.18	 4023.67	 2458.58	 4183.54	29822.79	0.035607181
      7561.68	0.072539	794047.0	2586048.0	562352.0	-1.18074	 1.52576	 3094.01	 2506.85	 3687.15	 2425.82	 4044.15	 2272.93	 3815.63	 2385.02	 3984.85	28216.41	0.035534934
      7562.04	0.067908	743137.0	2420995.0	524218.0	-1.18105	 1.53003	 2838.05	 2350.55	 3459.47	 2275.42	 3814.54	 2114.60	 3700.63	 2114.04	 3809.38	26476.69	0.035628271
      7562.40	0.068910	755411.0	2456704.0	528656.0	-1.17931	 1.53624	 2933.31	 2342.80	 3507.05	 2428.15	 4042.42	 2282.66	 3775.65	 2249.28	 3725.85	27287.17	0.036122279
      7562.76	0.078496	860455.0	2798328.0	604211.0	-1.17932	 1.53285	 3241.24	 2755.00	 3962.64	 2677.52	 4472.78	 2418.91	 4198.78	 2529.50	 4251.31	30507.69	0.035455303
      7563.12	0.078601	861711.0	2802096.0	606097.0	-1.17920	 1.53108	 3375.32	 2799.26	 4073.79	 2664.24	 4545.94	 2548.41	 4130.98	 2502.09	 4411.40	31051.45	0.036034641
      7563.48	0.076705	840001.0	2734708.0	595359.0	-1.18038	 1.52462	 3312.28	 2629.40	 3938.42	 2606.65	 4330.75	 2463.81	 4036.55	 2496.05	 4196.44	30010.34	0.035726547
      7563.84	0.073182	801507.0	2608936.0	567136.0	-1.18020	 1.52610	 3210.82	 2457.04	 3780.15	 2521.27	 4000.14	 2270.17	 3926.42	 2297.40	 4046.76	28510.18	0.035570714
      7564.20	0.073104	800720.0	2606171.0	563905.0	-1.18013	 1.53075	 3142.77	 2526.29	 3874.82	 2459.69	 4091.85	 2356.10	 3814.15	 2365.64	 3959.06	28590.39	0.035705850
      7564.56	0.072043	789475.0	2568363.0	555231.0	-1.17966	 1.53164	 3155.00	 2484.41	 3721.19	 2449.65	 4045.74	 2326.47	 3824.35	 2328.33	 3958.19	28293.34	0.035838172
      7564.92	0.073989	810496.0	2637698.0	570283.0	-1.18002	 1.53153	 3230.44	 2590.35	 3891.28	 2486.70	 4280.32	 2266.94	 4090.73	 2328.95	 4011.12	29176.82	0.035998722
      7565.28	0.071128	778952.0	2535630.0	550082.0	-1.18025	 1.52813	 3102.17	 2424.58	 3697.16	 2425.15	 3996.89	 2204.69	 3846.43	 2234.49	 3953.73	27885.29	0.035798464
      7565.64	0.074975	821239.0	2673165.0	579132.0	-1.18020	 1.52949	 3270.78	 2630.70	 3920.24	 2600.11	 4365.94	 2310.59	 4126.93	 2379.20	 4296.56	29901.07	0.036409710
      7566.00	0.077067	843489.0	2747357.0	598494.0	-1.18085	 1.52398	 3318.48	 2619.70	 3926.05	 2533.32	 4318.37	 2450.36	 4111.89	 2452.94	 4340.19	30071.29	0.035651080
      7566.36	0.073914	809687.0	2635192.0	572134.0	-1.18006	 1.52734	 3134.38	 2544.49	 3720.10	 2584.44	 4125.63	 2430.49	 3859.52	 2368.21	 3970.63	28737.89	0.035492595
      7566.72	0.067395	738546.0	2402629.0	522907.0	-1.17964	 1.52492	 2946.63	 2388.75	 3506.30	 2332.55	 3775.43	 2118.06	 3646.89	 2169.69	 3643.34	26527.64	0.035918744
      7567.08	0.070853	776096.0	2525988.0	550211.0	-1.18011	 1.52409	 3012.62	 2472.77	 3566.82	 2356.92	 4054.48	 2268.50	 3749.90	 2376.44	 3916.34	27774.78	0.035787821
      7567.44	0.076158	833480.0	2714912.0	593786.0	-1.18091	 1.52000	 3277.01	 2644.57	 3960.91	 2554.27	 4259.53	 2409.67	 4051.12	 2530.69	 4211.55	29899.33	0.035872887
      7567.80	0.077478	848906.0	2762175.0	603026.0	-1.17983	 1.52181	 3425.49	 2660.08	 3995.73	 2598.63	 4277.00	 2442.81	 4035.31	 2498.21	 4228.19	30161.45	0.035529789
      7568.16	0.078965	864501.0	2815269.0	615395.0	-1.18066	 1.52055	 3508.24	 2803.13	 4127.03	 2651.28	 4584.62	 2571.30	 4188.52	 2510.81	 4401.99	31346.93	0.036260144
      7568.52	0.074315	814592.0	2649208.0	575679.0	-1.17933	 1.52647	 3244.36	 2548.24	 3856.02	 2563.81	 4277.61	 2429.14	 4033.19	 2417.06	 4154.21	29523.65	0.036243478
      7568.88	0.071730	785086.0	2557301.0	561199.0	-1.18091	 1.51663	 3065.87	 2475.93	 3631.48	 2470.71	 4057.00	 2310.19	 3898.43	 2305.52	 3783.17	27998.30	0.035662721
      7569.24	0.070522	772399.0	2514154.0	549316.0	-1.18019	 1.52102	 3022.09	 2446.08	 3665.33	 2281.44	 3928.53	 2262.57	 3896.43	 2310.30	 3833.95	27646.72	0.035793316
      7569.60	0.074412	814891.0	2652653.0	578327.0	-1.18026	 1.52318	 3198.33	 2543.91	 3803.21	 2569.03	 4141.08	 2458.41	 3878.81	 2339.31	 4055.77	28987.85	0.035572678
      7569.96	0.075252	823946.0	2682842.0	589754.0	-1.18053	 1.51493	 3273.57	 2531.45	 3895.82	 2634.78	 4300.44	 2409.57	 3902.09	 2420.78	 4302.26	29670.76	0.036010558
      7570.32	0.070489	772073.0	2512829.0	550435.0	-1.18009	 1.51846	 2925.37	 2498.49	 3520.78	 2313.39	 4121.06	 2193.35	 3761.83	 2335.00	 3873.61	27542.89	0.035673940
      7570.68	0.077651	850216.0	2768505.0	609247.0	-1.18057	 1.51384	 3306.17	 2673.74	 3948.25	 2640.75	 4450.51	 2435.84	 4160.27	 2503.42	 4409.07	30528.03	0.035906208
      7571.04	0.075044	821739.0	2675418.0	588501.0	-1.18044	 1.51428	 3135.28	 2593.34	 3835.81	 2613.80	 4308.90	 2355.60	 3899.81	 2452.34	 4156.88	29351.76	0.035719082
      7571.40	0.070982	777906.0	2530531.0	557376.0	-1.17958	 1.51294	 3076.51	 2521.93	 3647.69	 2453.27	 3976.95	 2245.64	 3804.88	 2240.73	 3920.00	27887.59	0.035849557
      7571.76	0.064882	710654.0	2313218.0	509677.0	-1.18021	 1.51262	 2755.71	 2194.70	 3345.85	 2262.59	 3700.21	 2120.55	 3464.46	 2079.33	 3606.13	25529.55	0.035924023
      7572.12	0.077790	851650.0	2773418.0	612995.0	-1.18066	 1.50948	 3430.19	 2709.22	 3946.41	 2637.85	 4454.79	 2434.81	 4170.49	 2577.12	 4218.53	30579.41	0.035906081
      7572.48	0.074996	821060.0	2673524.0	592081.0	-1.18056	 1.50751	 3206.51	 2578.56	 3751.36	 2541.61	 4235.57	 2344.81	 4013.28	 2407.14	 4115.83	29194.66	0.035557276
      7572.84	0.079055	865385.0	2818203.0	622456.0	-1.18068	 1.51018	 3445.93	 2730.96	 4092.71	 2696.41	 4472.13	 2504.26	 4274.02	 2627.03	 4363.15	31206.60	0.036060942
      7573.20	0.075859	829797.0	2704323.0	597929.0	-1.18143	 1.50913	 3297.10	 2699.55	 3924.87	 2493.55	 4354.68	 2333.65	 4145.95	 2523.36	 4259.29	30032.01	0.036191994
      7573.56	0.070671	772674.0	2519671.0	558155.0	-1.18203	 1.50725	 3090.55	 2450.70	 3626.39	 2410.38	 4063.00	 2234.45	 3814.87	 2362.01	 3822.59	27874.93	0.036075924
      7573.92	0.072445	792168.0	2582721.0	572252.0	-1.18183	 1.50702	 3083.66	 2467.92	 3770.75	 2520.41	 4120.90	 2295.95	 3881.90	 2376.19	 4039.20	28556.89	0.036049032
      7574.28	0.073456	803310.0	2618664.0	582911.0	-1.18168	 1.50239	 3164.73	 2506.07	 3691.30	 2509.44	 4129.35	 2244.12	 3879.46	 2323.95	 4138.75	28587.18	0.035586730
      7574.64	0.075632	826794.0	2696342.0	601738.0	-1.18210	 1.49983	 3224.54	 2629.43	 3814.10	 2467.42	 4386.66	 2300.23	 4086.41	 2409.62	 4111.57	29429.98	0.035595305
      7575.01	0.071465	781840.0	2547869.0	565119.0	-1.18136	 1.50598	 3058.78	 2573.45	 3731.41	 2500.47	 4023.13	 2187.75	 3938.78	 2383.64	 3869.94	28267.36	0.036154922
      7575.37	0.074485	815067.0	2655279.0	590879.0	-1.18103	 1.50269	 3207.68	 2626.39	 3887.67	 2529.06	 4189.87	 2332.66	 4075.82	 2472.84	 4110.47	29432.47	0.036110490
      7575.73	0.077065	842677.0	2747458.0	612763.0	-1.18185	 1.50045	 3401.42	 2728.50	 3873.74	 2619.54	 4421.17	 2433.63	 4095.17	 2422.17	 4318.43	30313.77	0.035973179
      7576.09	0.071189	778605.0	2538040.0	567258.0	-1.18164	 1.49833	 3118.57	 2508.10	 3642.90	 2396.78	 4117.20	 2211.48	 3773.68	 2269.36	 3968.45	28006.52	0.035970127
      7576.45	0.069387	759623.0	2473568.0	556643.0	-1.18059	 1.49149	 3052.76	 2390.64	 3585.12	 2394.89	 3870.88	 2250.78	 3664.15	 2199.54	 3896.05	27304.81	0.035945215
      7576.81	0.068444	748946.0	2440130.0	547556.0	-1.18114	 1.49434	 2851.13	 2329.96	 3501.06	 2338.72	 3758.95	 2163.81	 3626.57	 2113.74	 3740.13	26424.06	0.035281668
      7577.17	0.077808	851343.0	2773852.0	622295.0	-1.18118	 1.49458	 3464.88	 2763.74	 3907.72	 2627.16	 4423.79	 2375.43	 4118.35	 2518.04	 4248.48	30447.58	0.035764179
      7577.53	0.077043	843362.0	2746611.0	616601.0	-1.18073	 1.49390	 3326.79	 2629.90	 4008.00	 2685.25	 4481.07	 2531.38	 4073.87	 2486.71	 4288.23	30511.22	0.036178080
      7577.89	0.078668	860300.0	2804588.0	636122.0	-1.18173	 1.48362	 3178.06	 2783.09	 4033.32	 2654.65	 4384.86	 2495.94	 4184.46	 2509.36	 4277.78	30501.51	0.035454508
      7578.25	0.073607	804943.0	2624198.0	594499.0	-1.18176	 1.48481	 3229.29	 2484.54	 3837.89	 2507.78	 4257.85	 2359.98	 3884.43	 2441.16	 4259.17	29262.08	0.036352990
      7578.62	0.073312	802244.0	2613701.0	591447.0	-1.18111	 1.48595	 3101.13	 2572.32	 3687.64	 2534.72	 4122.44	 2244.41	 4012.44	 2369.05	 4041.59	28685.75	0.035756893
      7578.98	0.071998	787650.0	2566710.0	583868.0	-1.18133	 1.48071	 3035.21	 2496.22	 3691.07	 2373.52	 4133.94	 2377.12	 3871.92	 2432.17	 4079.86	28491.03	0.036172195
      7579.34	0.073520	804193.0	2621043.0	596678.0	-1.18149	 1.47995	 3307.63	 2596.72	 3863.26	 2458.25	 4237.92	 2362.31	 4059.92	 2336.90	 4103.43	29326.35	0.036466804
      7579.70	0.074481	815036.0	2655347.0	599212.0	-1.18110	 1.48872	 3193.78	 2540.03	 3825.58	 2531.22	 4201.15	 2340.39	 4065.25	 2463.28	 4000.71	29161.38	0.035779254
      7580.06	0.072484	792404.0	2584461.0	586848.0	-1.18220	 1.48251	 3224.00	 2576.41	 3750.65	 2474.23	 4187.73	 2360.29	 3779.99	 2281.50	 4111.09	28745.90	0.036276828
      7580.42	0.075492	826227.0	2691258.0	609886.0	-1.18089	 1.48449	 3275.38	 2670.34	 3971.21	 2486.08	 4242.95	 2304.02	 4031.55	 2491.59	 4207.82	29680.94	0.035923466
      7580.78	0.076074	832481.0	2712139.0	617755.0	-1.18108	 1.47940	 3420.33	 2657.67	 3988.12	 2615.25	 4260.26	 2418.12	 4115.97	 2394.46	 4321.32	30191.51	0.036266901
      7581.14	0.071549	783082.0	2550671.0	581066.0	-1.18087	 1.47925	 3010.65	 2526.86	 3713.53	 2425.02	 3943.07	 2211.10	 3950.63	 2322.72	 4067.70	28171.29	0.035974890
      7581.51	0.067107	734094.0	2392702.0	547473.0	-1.18154	 1.47487	 2807.68	 2355.22	 3461.44	 2270.11	 3704.41	 2148.82	 3470.05	 2235.65	 3750.84	26204.23	0.035696012
      7581.87	0.068947	754296.0	2457809.0	562626.0	-1.18124	 1.47441	 2961.10	 2450.40	 3567.55	 2337.02	 3826.50	 2218.48	 3591.82	 2347.26	 3813.55	27113.70	0.035945708
      7582.23	0.077848	852142.0	2775384.0	636160.0	-1.18079	 1.47309	 3259.34	 2730.54	 4097.34	 2757.12	 4429.99	 2411.67	 4381.74	 2550.42	 4288.47	30906.63	0.036269344
      7582.59	0.076756	839984.0	2736448.0	628309.0	-1.18103	 1.47138	 3317.24	 2638.64	 3867.38	 2619.82	 4308.72	 2372.34	 4266.44	 2505.65	 4286.34	30182.57	0.035932316
      7582.95	0.077910	852402.0	2777548.0	638199.0	-1.18127	 1.47067	 3430.34	 2627.08	 4079.70	 2620.37	 4444.56	 2436.68	 4100.33	 2407.09	 4326.56	30472.70	0.035749210
      7583.31	0.076110	832084.0	2713403.0	626178.0	-1.18203	 1.46632	 3183.03	 2696.17	 3899.15	 2570.31	 4256.58	 2451.62	 4055.67	 2454.33	 4248.50	29815.35	0.035832139
      7583.68	0.072698	794579.0	2591845.0	598486.0	-1.18231	 1.46572	 3253.14	 2490.28	 3644.07	 2527.49	 4061.35	 2241.77	 3854.22	 2355.43	 4117.85	28545.60	0.035925442
      7584.04	0.073403	802967.0	2616898.0	603026.0	-1.18143	 1.46778	 3168.50	 2481.96	 3784.91	 2369.57	 4153.47	 2313.95	 3927.14	 2383.35	 4055.57	28638.42	0.035665748
      7584.40	0.071497	782078.0	2548811.0	588795.0	-1.18143	 1.46530	 3077.96	 2571.52	 3767.44	 2497.49	 4135.87	 2296.26	 3807.17	 2384.33	 3947.75	28485.81	0.036423233
      7584.76	0.074501	815792.0	2656133.0	613951.0	-1.18047	 1.46471	 3341.21	 2643.34	 3941.07	 2543.24	 4330.98	 2322.10	 3886.93	 2409.55	 4143.27	29561.70	0.036236809
      7585.12	0.074597	815756.0	2659380.0	615927.0	-1.18173	 1.46272	 3191.40	 2553.79	 3849.96	 2498.41	 4205.08	 2435.04	 4089.70	 2427.93	 4181.49	29432.80	0.036080402
      7585.48	0.074085	810778.0	2641177.0	614804.0	-1.18099	 1.45768	 3257.02	 2615.75	 3948.53	 2502.39	 4280.86	 2423.25	 4033.44	 2404.95	 4082.08	29548.28	0.036444354
      7585.85	0.077148	844791.0	2750547.0	637386.0	-1.18047	 1.46218	 3440.66	 2682.75	 3898.68	 2585.78	 4394.29	 2517.52	 4179.23	 2490.91	 4236.18	30425.98	0.036015987
      7586.21	0.071018	776598.0	2531776.0	590980.0	-1.18175	 1.45489	 3072.59	 2485.16	 3643.87	 2399.34	 4048.39	 2218.30	 3777.46	 2297.73	 3988.22	27931.06	0.035965920
