# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:26:37 BST
# Ring energy:   3.0
# Ring current - start: 299.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264043_HP5_6.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264043_HP5_6.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7829.28	0.074273	795845.0	2648868.0	936522.0	-1.20248	 1.03971	 3382.48	 2770.86	 3997.86	 2650.09	 4495.44	 2505.33	 4165.46	 2534.86	 4417.40	30919.80	0.038851537
      7829.67	0.070843	758290.0	2526101.0	895233.0	-1.20337	 1.03735	 3114.58	 2665.44	 3892.97	 2598.85	 4270.55	 2331.80	 4039.25	 2471.75	 4254.27	29639.46	0.039087236
      7830.06	0.066086	707339.0	2356713.0	834005.0	-1.20351	 1.03878	 2934.00	 2480.13	 3600.01	 2501.70	 4052.34	 2259.12	 3785.15	 2212.97	 4104.73	27930.15	0.039486230
      7830.44	0.073497	786380.0	2620831.0	930129.0	-1.20381	 1.03592	 3293.39	 2816.77	 4016.21	 2562.21	 4486.87	 2459.22	 4103.65	 2452.07	 4261.65	30452.04	0.038724334
      7830.83	0.078286	837129.0	2791672.0	995303.0	-1.20442	 1.03135	 3602.45	 2947.66	 4210.87	 2833.03	 4701.41	 2778.88	 4420.19	 2640.77	 4603.67	32738.94	0.039108591
      7831.22	0.078147	835330.0	2786702.0	989815.0	-1.20479	 1.03510	 3470.22	 2962.49	 4228.75	 2836.23	 4695.30	 2691.50	 4521.71	 2585.84	 4673.04	32665.07	0.039104391
      7831.60	0.077795	831835.0	2774188.0	985675.0	-1.20448	 1.03479	 3583.36	 2859.46	 4240.82	 2837.14	 4852.92	 2609.45	 4466.61	 2635.26	 4635.65	32720.68	0.039335544
      7831.99	0.071256	762052.0	2541096.0	902390.0	-1.20434	 1.03530	 3093.61	 2615.40	 4004.12	 2613.86	 4254.98	 2471.66	 4015.98	 2433.78	 4352.44	29855.83	0.039178205
      7832.38	0.072901	779655.0	2599531.0	927492.0	-1.20423	 1.03060	 3277.85	 2708.90	 3989.58	 2692.84	 4430.12	 2501.55	 4167.14	 2532.04	 4302.90	30602.92	0.039251874
      7832.76	0.072332	772900.0	2579164.0	917795.0	-1.20507	 1.03325	 3222.96	 2638.48	 4004.39	 2566.70	 4175.72	 2531.36	 4178.79	 2460.75	 4272.63	30051.78	0.038881850
      7833.15	0.074536	796306.0	2657944.0	941707.0	-1.20532	 1.03761	 3448.90	 2722.77	 4132.69	 2776.63	 4560.99	 2549.81	 4162.93	 2633.15	 4395.87	31383.73	0.039411646
      7833.54	0.072304	770569.0	2578442.0	914771.0	-1.20781	 1.03627	 3138.95	 2699.89	 4035.57	 2606.55	 4335.45	 2490.43	 4147.71	 2495.51	 4331.90	30281.96	0.039298175
      7833.92	0.074367	791879.0	2651841.0	943067.0	-1.20860	 1.03387	 3268.65	 2724.35	 4052.64	 2730.90	 4489.14	 2460.26	 4290.22	 2598.62	 4434.30	31049.07	0.039209366
      7834.31	0.076858	817104.0	2740747.0	976239.0	-1.21022	 1.03228	 3426.83	 2932.22	 4186.02	 2833.50	 4713.20	 2551.95	 4375.81	 2661.94	 4370.52	32051.97	0.039226309
      7834.70	0.072374	769360.0	2580776.0	921607.0	-1.21029	 1.02973	 3254.60	 2635.99	 3901.10	 2601.08	 4331.12	 2397.45	 4130.70	 2394.49	 4242.47	29888.99	0.038849156
      7835.08	0.068143	725191.0	2430068.0	864385.0	-1.20924	 1.03366	 3137.89	 2586.71	 3699.39	 2524.30	 4214.09	 2325.37	 3987.09	 2360.29	 3877.52	28712.66	0.039593234
      7835.47	0.069626	742320.0	2482743.0	888967.0	-1.20734	 1.02706	 3189.23	 2570.37	 3809.17	 2512.77	 4218.53	 2380.86	 3880.15	 2383.41	 4084.86	29029.34	0.039106229
      7835.86	0.077599	829159.0	2767042.0	992279.0	-1.20512	 1.02553	 3517.04	 2855.10	 4214.57	 2698.45	 4805.57	 2559.76	 4339.14	 2565.28	 4567.10	32122.02	0.038740477
      7836.24	0.076879	821758.0	2741557.0	985756.0	-1.20484	 1.02287	 3434.58	 2794.75	 4158.87	 2789.64	 4591.42	 2621.28	 4286.09	 2674.55	 4695.65	32046.83	0.038997888
      7836.63	0.078815	841768.0	2810646.0	1007605.0	-1.20567	 1.02584	 3498.29	 2959.14	 4408.00	 2881.53	 4857.38	 2649.99	 4437.74	 2687.66	 4655.75	33035.48	0.039245353
      7837.02	0.073813	788605.0	2632176.0	945567.0	-1.20530	 1.02378	 3382.49	 2786.59	 3935.72	 2692.66	 4420.67	 2444.72	 4249.28	 2611.13	 4414.90	30938.15	0.039231489
      7837.41	0.071213	760956.0	2539536.0	907415.0	-1.20516	 1.02914	 3080.58	 2682.23	 3914.94	 2545.13	 4218.47	 2569.22	 4046.12	 2458.77	 4307.64	29823.11	0.039191632
      7837.79	0.072726	776244.0	2593477.0	933139.0	-1.20629	 1.02220	 3271.47	 2566.13	 3927.70	 2680.93	 4401.11	 2457.71	 4097.77	 2497.10	 4194.33	30094.25	0.038769054
      7838.18	0.073851	788712.0	2633485.0	946373.0	-1.20566	 1.02343	 3364.40	 2728.39	 3996.29	 2678.35	 4468.69	 2512.53	 4260.94	 2518.77	 4358.30	30886.67	0.039160902
      7838.57	0.076160	813628.0	2716017.0	980301.0	-1.20542	 1.01906	 3459.98	 2859.14	 4128.05	 2785.84	 4623.47	 2583.79	 4347.00	 2522.37	 4440.52	31750.15	0.039022933
      7838.96	0.070960	758156.0	2530618.0	914184.0	-1.20533	 1.01819	 3108.14	 2651.46	 3816.55	 2588.18	 4397.63	 2407.92	 4139.07	 2471.67	 4184.64	29765.25	0.039260059
      7839.34	0.074262	793111.0	2648076.0	952902.0	-1.20563	 1.02208	 3222.78	 2792.26	 4087.51	 2751.88	 4556.87	 2475.05	 4250.02	 2626.47	 4407.59	31170.43	0.039301475
      7839.73	0.076001	811380.0	2710486.0	978137.0	-1.20615	 1.01923	 3364.85	 2695.82	 4104.32	 2781.41	 4529.51	 2621.61	 4300.48	 2700.12	 4426.54	31524.67	0.038853148
      7840.12	0.071690	765854.0	2556645.0	923397.0	-1.20546	 1.01839	 3221.16	 2698.70	 3876.16	 2653.51	 4419.81	 2410.18	 4123.50	 2607.81	 4170.98	30181.80	0.039409335
      7840.51	0.066851	713546.0	2383951.0	862689.0	-1.20627	 1.01646	 2984.64	 2499.97	 3558.73	 2387.10	 4119.25	 2304.62	 3784.70	 2322.59	 3856.21	27817.83	0.038985329
      7840.89	0.070598	754319.0	2517568.0	907417.0	-1.20523	 1.02045	 3185.75	 2589.49	 3770.76	 2587.76	 4164.38	 2466.43	 3941.28	 2497.45	 4180.31	29383.60	0.038953808
      7841.28	0.079942	853882.0	2850775.0	1030900.0	-1.20555	 1.01716	 3428.02	 2922.86	 4271.90	 2794.80	 4681.01	 2687.12	 4722.56	 2878.10	 4878.41	33264.78	0.038957115
      7841.67	0.074727	797849.0	2664886.0	963884.0	-1.20600	 1.01695	 3374.04	 2757.44	 4102.28	 2748.31	 4420.73	 2504.15	 4222.20	 2580.22	 4420.79	31130.14	0.039017589
      7842.06	0.079120	843613.0	2821745.0	1022172.0	-1.20742	 1.01543	 3514.20	 2997.18	 4321.11	 2880.38	 4770.00	 2603.84	 4554.97	 2718.78	 4622.02	32982.48	0.039096699
      7842.44	0.073750	785627.0	2629923.0	952259.0	-1.20823	 1.01587	 3397.25	 2698.14	 3974.47	 2659.12	 4298.80	 2408.70	 4031.03	 2638.16	 4308.35	30414.00	0.038713023
      7842.83	0.072352	768815.0	2580052.0	934418.0	-1.21071	 1.01564	 3220.71	 2685.92	 4046.73	 2638.56	 4383.16	 2420.96	 4286.00	 2475.08	 4250.40	30407.51	0.039551143
      7843.22	0.072376	767379.0	2581120.0	934222.0	-1.21300	 1.01626	 3104.42	 2754.41	 3920.90	 2591.95	 4397.69	 2413.54	 4016.88	 2552.99	 4229.74	29982.52	0.039071337
      7843.61	0.074093	784196.0	2642031.0	949635.0	-1.21464	 1.02323	 3137.36	 2734.07	 4004.45	 2652.78	 4484.21	 2603.27	 4323.24	 2449.86	 4364.21	30753.44	0.039216517
      7843.99	0.076514	809870.0	2728678.0	980178.0	-1.21470	 1.02384	 3478.00	 2989.04	 4057.96	 2835.80	 4612.71	 2536.29	 4254.10	 2563.61	 4617.14	31944.65	0.039444172
      7844.38	0.071808	761950.0	2560644.0	924016.0	-1.21213	 1.01928	 3199.50	 2729.38	 3861.02	 2640.71	 4333.80	 2404.13	 4110.54	 2513.18	 4161.93	29954.20	0.039312548
      7844.77	0.075373	800305.0	2687911.0	975967.0	-1.21153	 1.01309	 3413.59	 2763.03	 4024.48	 2689.99	 4400.22	 2517.70	 4385.69	 2486.47	 4306.37	30987.53	0.038719649
      7845.16	0.076444	813220.0	2725862.0	989552.0	-1.20954	 1.01329	 3334.17	 2898.39	 4029.18	 2831.89	 4617.10	 2565.48	 4367.01	 2724.03	 4397.83	31765.09	0.039060883
      7845.55	0.070455	751658.0	2512727.0	914663.0	-1.20684	 1.01057	 3132.82	 2598.17	 3756.21	 2432.50	 4363.47	 2419.76	 3970.10	 2396.17	 4238.52	29307.71	0.038990754
      7845.93	0.067390	719937.0	2403076.0	878351.0	-1.20534	 1.00646	 3030.00	 2458.02	 3583.52	 2467.80	 4138.42	 2262.64	 3814.80	 2373.79	 3876.40	28005.38	0.038899763
      7846.32	0.075947	810960.0	2708211.0	989258.0	-1.20582	 1.00709	 3282.64	 2848.49	 4152.56	 2683.33	 4463.77	 2596.51	 4363.06	 2623.25	 4562.47	31576.07	0.038936660
      7846.71	0.076884	821054.0	2741800.0	1001460.0	-1.20578	 1.00716	 3494.76	 2802.97	 4229.75	 2811.91	 4507.61	 2656.16	 4431.74	 2713.38	 4515.71	32163.99	0.039174020
      7847.10	0.075777	809232.0	2702251.0	989508.0	-1.20575	 1.00463	 3433.48	 2931.11	 4213.97	 2736.14	 4564.85	 2499.65	 4337.68	 2588.45	 4471.31	31776.62	0.039267632
      7847.49	0.077355	825211.0	2758838.0	1012316.0	-1.20693	 1.00257	 3447.79	 2931.67	 4273.37	 2871.49	 4676.38	 2618.65	 4507.08	 2641.46	 4592.75	32560.64	0.039457349
      7847.87	0.071629	764897.0	2554405.0	933879.0	-1.20583	 1.00623	 3137.74	 2835.18	 3859.39	 2698.16	 4196.66	 2447.34	 4256.88	 2446.69	 4163.64	30041.67	0.039275450
      7848.26	0.073842	788624.0	2633118.0	964129.0	-1.20563	 1.00470	 3321.65	 2792.80	 4059.38	 2760.12	 4360.51	 2442.85	 4214.94	 2572.41	 4356.46	30881.11	0.039158223
      7848.65	0.071374	762082.0	2545275.0	936283.0	-1.20594	 1.00008	 3108.74	 2620.77	 3903.80	 2605.43	 4352.23	 2372.48	 4218.51	 2428.06	 4174.55	29784.55	0.039083135
      7849.04	0.075423	804990.0	2689622.0	990235.0	-1.20633	0.999214	 3384.70	 2846.48	 4044.41	 2688.99	 4563.45	 2511.82	 4382.47	 2717.30	 4493.64	31633.26	0.039296464
      7849.43	0.073813	788081.0	2632178.0	967877.0	-1.20597	 1.00046	 3448.00	 2757.30	 4063.34	 2716.51	 4388.10	 2608.07	 4198.65	 2592.17	 4319.75	31091.89	0.039452663
      7849.82	0.071013	758335.0	2532582.0	931524.0	-1.20587	 1.00017	 3158.53	 2658.52	 3852.58	 2505.55	 4382.14	 2389.43	 3993.24	 2355.56	 4108.65	29404.21	0.038774693
      7850.21	0.075981	811173.0	2709444.0	1000740.0	-1.20602	0.996004	 3393.16	 2785.97	 4180.05	 2763.08	 4655.32	 2581.83	 4413.62	 2589.02	 4581.13	31943.18	0.039379001
      7850.59	0.077328	826493.0	2757657.0	1015055.0	-1.20495	0.999439	 3458.13	 2921.61	 4336.19	 2781.39	 4677.65	 2636.05	 4440.36	 2668.34	 4586.80	32506.53	0.039330677
      7850.98	0.070743	756229.0	2522747.0	929603.0	-1.20476	0.998346	 3177.68	 2608.83	 3842.61	 2514.67	 4284.13	 2434.27	 4131.09	 2479.53	 4271.94	29744.76	0.039333001
      7851.37	0.064977	694380.0	2317258.0	853368.0	-1.20512	0.998949	 2951.88	 2380.00	 3692.09	 2380.15	 3967.81	 2207.44	 3718.15	 2321.64	 3900.66	27519.82	0.039632224
      7851.76	0.074874	800620.0	2670043.0	988578.0	-1.20446	0.993582	 3523.21	 2921.95	 4115.22	 2774.83	 4566.93	 2612.45	 4300.44	 2622.62	 4423.76	31861.42	0.039795929
      7852.15	0.077974	832759.0	2780535.0	1028058.0	-1.20565	0.994972	 3442.86	 2917.05	 4315.67	 2724.89	 4770.49	 2648.01	 4546.05	 2751.49	 4564.80	32681.32	0.039244627
      7852.54	0.077689	829066.0	2770414.0	1023511.0	-1.20645	0.995758	 3532.96	 2911.34	 4228.71	 2741.98	 4666.53	 2643.61	 4516.48	 2726.48	 4624.39	32592.49	0.039312295
      7852.93	0.077287	823145.0	2756135.0	1021989.0	-1.20845	0.992079	 3411.61	 2934.38	 4219.14	 2707.03	 4782.35	 2525.41	 4519.37	 2680.27	 4545.51	32325.08	0.039270208
      7853.31	0.071358	759571.0	2544841.0	939759.0	-1.20907	0.996200	 3215.74	 2677.11	 4032.38	 2574.98	 4275.92	 2398.76	 4096.66	 2457.99	 4169.78	29899.32	0.039363430
      7853.70	0.074558	791776.0	2658754.0	981943.0	-1.21133	0.996080	 3228.59	 2746.35	 4069.93	 2571.51	 4443.17	 2497.04	 4201.83	 2517.03	 4413.34	30688.79	0.038759429
      7854.09	0.070306	748151.0	2507376.0	921969.0	-1.20939	 1.00048	 3241.47	 2601.61	 3890.26	 2483.67	 4378.32	 2493.49	 4101.84	 2474.31	 4194.94	29859.92	0.039911617
      7854.48	0.076404	812981.0	2724783.0	1003622.0	-1.20944	0.998773	 3468.68	 2873.79	 4209.57	 2709.82	 4672.69	 2602.99	 4363.87	 2683.23	 4409.41	31994.06	0.039354008
      7854.87	0.072072	768575.0	2570122.0	950228.0	-1.20717	0.995007	 3243.13	 2725.82	 4026.91	 2639.23	 4336.78	 2582.26	 4138.76	 2596.12	 4322.85	30611.85	0.039829361
      7855.26	0.073329	783024.0	2614970.0	969299.0	-1.20584	0.992435	 3333.28	 2745.08	 4156.11	 2668.94	 4522.72	 2490.30	 4307.20	 2613.73	 4453.03	31290.38	0.039960947
      7855.65	0.075112	802393.0	2678512.0	993490.0	-1.20542	0.991793	 3424.38	 2787.40	 4122.96	 2755.64	 4641.88	 2608.83	 4238.03	 2621.36	 4378.40	31578.89	0.039355885
      7856.04	0.073869	789930.0	2634471.0	979521.0	-1.20449	0.989374	 3320.51	 2750.48	 4120.42	 2598.28	 4454.34	 2468.34	 4370.56	 2603.03	 4459.13	31145.09	0.039427658
      7856.43	0.068068	727341.0	2427311.0	902479.0	-1.20514	0.989394	 3046.71	 2502.62	 3797.14	 2502.91	 4229.68	 2326.97	 3951.60	 2388.88	 4075.59	28822.10	0.039626664
      7856.82	0.070294	750087.0	2506909.0	935202.0	-1.20662	0.986043	 3119.96	 2604.34	 4038.03	 2635.27	 4284.86	 2329.35	 4021.64	 2457.46	 4073.35	29564.26	0.039414438
      7857.20	0.078305	836364.0	2792427.0	1043592.0	-1.20560	0.984243	 3472.39	 2878.35	 4393.40	 2788.13	 4682.48	 2748.03	 4557.19	 2817.31	 4729.67	33066.95	0.039536548
      7857.59	0.077859	832361.0	2776481.0	1038192.0	-1.20467	0.983704	 3530.20	 2813.46	 4330.23	 2798.44	 4755.99	 2646.51	 4478.29	 2707.89	 4686.78	32747.80	0.039343264
      7857.98	0.078926	843022.0	2814707.0	1052363.0	-1.20562	0.983820	 3508.83	 2899.97	 4252.00	 2845.61	 4677.74	 2601.04	 4539.81	 2798.18	 4690.30	32813.49	0.038923642
      7858.37	0.071329	762252.0	2543530.0	952646.0	-1.20503	0.982065	 3231.78	 2616.67	 3872.60	 2617.66	 4370.59	 2343.06	 4061.52	 2532.47	 4340.85	29987.19	0.039340255
      7858.76	0.071140	760229.0	2537068.0	954165.0	-1.20514	0.977928	 3237.21	 2704.24	 3897.75	 2710.48	 4182.75	 2370.79	 4146.77	 2506.10	 4305.41	30061.50	0.039542697
      7859.15	0.073642	786456.0	2626180.0	988315.0	-1.20575	0.977284	 3215.88	 2716.56	 4115.36	 2665.75	 4497.96	 2440.08	 4265.86	 2568.95	 4271.74	30758.15	0.039109813
      7859.54	0.072496	774903.0	2585331.0	967035.0	-1.20487	0.983374	 3276.30	 2763.58	 3908.27	 2722.06	 4399.29	 2419.72	 4085.93	 2517.38	 4364.03	30456.56	0.039303708
      7859.93	0.074291	794408.0	2649397.0	996875.0	-1.20449	0.977462	 3337.78	 2898.41	 4035.96	 2687.70	 4632.05	 2555.48	 4210.52	 2661.63	 4487.84	31507.38	0.039661453
      7860.32	0.073824	789862.0	2632643.0	992871.0	-1.20389	0.975143	 3229.81	 2763.03	 3980.20	 2717.31	 4620.76	 2475.07	 4292.31	 2578.49	 4335.85	30992.84	0.039238297
      7860.71	0.076055	813556.0	2712085.0	1018755.0	-1.20406	0.979136	 3373.39	 2751.33	 4109.02	 2811.96	 4488.09	 2664.43	 4462.50	 2724.89	 4608.32	31993.93	0.039326035
      7861.10	0.073003	780551.0	2603344.0	980911.0	-1.20455	0.976070	 3200.09	 2728.45	 3941.74	 2641.70	 4373.22	 2468.73	 4051.25	 2550.94	 4281.14	30237.24	0.038738331
      7861.49	0.067890	726888.0	2420998.0	911941.0	-1.20316	0.976360	 3033.14	 2526.07	 3761.49	 2420.13	 4234.02	 2278.83	 3896.20	 2397.46	 4034.11	28581.45	0.039320298
      7861.88	0.067682	723813.0	2413679.0	911596.0	-1.20437	0.973711	 3048.75	 2481.22	 3688.58	 2511.22	 4192.20	 2316.91	 3843.02	 2399.49	 4021.27	28502.67	0.039378497
      7862.27	0.078824	843490.0	2811069.0	1062309.0	-1.20377	0.973120	 3493.04	 2858.26	 4365.94	 2946.65	 4721.80	 2739.93	 4443.86	 2738.83	 4655.83	32964.14	0.039080652
      7862.66	0.076249	816361.0	2719214.0	1027972.0	-1.20324	0.972755	 3466.22	 2748.37	 4157.29	 2803.38	 4632.10	 2637.57	 4506.80	 2669.78	 4566.28	32187.80	0.039428390
      7863.05	0.080407	861068.0	2867414.0	1086648.0	-1.20299	0.970313	 3551.41	 3039.87	 4339.43	 2831.42	 4993.10	 2687.91	 4641.92	 2836.24	 4838.53	33759.83	0.039206922
      7863.44	0.074100	792717.0	2642427.0	1000782.0	-1.20399	0.970916	 3295.88	 2740.85	 4007.35	 2769.45	 4481.52	 2524.52	 4276.61	 2515.53	 4413.44	31025.14	0.039137724
      7863.83	0.070991	759860.0	2531785.0	957896.0	-1.20355	0.971941	 3236.99	 2653.66	 4015.02	 2612.50	 4340.33	 2491.11	 4127.83	 2393.22	 4208.22	30078.87	0.039584753
      7864.22	0.071743	768259.0	2558349.0	973099.0	-1.20299	0.966632	 3251.98	 2576.48	 3854.29	 2617.82	 4416.97	 2522.74	 4158.51	 2469.19	 4311.03	30179.03	0.039282360
      7864.61	0.075128	804281.0	2679447.0	1020125.0	-1.20342	0.965685	 3395.42	 2862.13	 4216.98	 2727.98	 4572.61	 2558.91	 4248.29	 2585.21	 4468.75	31636.28	0.039334855
      7865.00	0.074433	796298.0	2654199.0	1006863.0	-1.20392	0.969303	 3370.80	 2818.64	 4184.56	 2840.32	 4535.10	 2471.49	 4258.17	 2614.05	 4219.35	31312.48	0.039322559
      7865.39	0.070994	759688.0	2531906.0	963096.0	-1.20382	0.966575	 3117.63	 2714.30	 3956.97	 2552.13	 4318.16	 2404.63	 4040.29	 2427.69	 4379.15	29910.96	0.039372694
      7865.78	0.076687	821042.0	2734846.0	1041417.0	-1.20326	0.965493	 3489.87	 2841.77	 4314.32	 2867.68	 4754.77	 2597.22	 4515.80	 2648.53	 4485.52	32515.49	0.039602709
      7866.17	0.075157	804617.0	2680068.0	1022291.0	-1.20323	0.963796	 3438.53	 2757.85	 4241.43	 2852.64	 4628.63	 2566.93	 4237.05	 2631.13	 4461.62	31815.80	0.039541549
      7866.56	0.071068	760576.0	2534411.0	966433.0	-1.20364	0.964105	 3215.26	 2615.05	 3806.12	 2620.02	 4430.20	 2326.93	 4086.48	 2537.30	 4290.64	29928.00	0.039349131
      7866.95	0.065396	700619.0	2332159.0	886681.0	-1.20259	0.967064	 2947.77	 2423.33	 3674.00	 2446.71	 3930.44	 2195.77	 3851.62	 2343.14	 3879.41	27692.20	0.039525329
      7867.34	0.075671	809583.0	2698484.0	1031002.0	-1.20393	0.962159	 3411.30	 2829.34	 4234.88	 2782.70	 4726.42	 2533.98	 4347.01	 2596.56	 4441.64	31903.84	0.039407745
      7867.73	0.078275	838321.0	2791397.0	1065740.0	-1.20290	0.962873	 3506.61	 2895.99	 4393.31	 2776.85	 4824.84	 2722.97	 4466.79	 2634.99	 4750.45	32972.80	0.039331953
      7868.12	0.076295	816833.0	2720725.0	1041998.0	-1.20322	0.959758	 3538.41	 2992.38	 4289.72	 2785.99	 4584.90	 2626.47	 4278.67	 2678.31	 4484.16	32259.00	0.039492773
      7868.51	0.076628	820357.0	2732813.0	1047243.0	-1.20335	0.959170	 3457.44	 2881.84	 4126.74	 2863.27	 4550.99	 2598.05	 4542.08	 2668.48	 4546.70	32235.59	0.039294587
      7868.90	0.073085	783108.0	2606300.0	997584.0	-1.20242	0.960351	 3218.22	 2709.83	 4025.03	 2706.34	 4529.91	 2491.24	 4252.38	 2549.12	 4427.72	30909.80	0.039470677
      7869.29	0.072022	771519.0	2568370.0	985983.0	-1.20267	0.957388	 3288.15	 2748.76	 3882.75	 2671.46	 4380.03	 2526.91	 4112.27	 2514.91	 4265.54	30390.78	0.039390840
      7869.68	0.070823	758642.0	2525409.0	969984.0	-1.20263	0.956879	 3072.76	 2683.89	 3944.77	 2630.30	 4318.80	 2346.54	 4058.31	 2433.30	 4228.46	29717.12	0.039171473
      7870.07	0.075848	812567.0	2704858.0	1040929.0	-1.20261	0.954936	 3423.15	 2785.38	 4174.75	 2780.47	 4677.30	 2536.10	 4387.54	 2544.40	 4503.30	31812.38	0.039150467
      7870.46	0.073722	789301.0	2629237.0	1014212.0	-1.20330	0.952582	 3278.01	 2870.88	 4055.65	 2707.58	 4434.85	 2468.32	 4175.94	 2601.46	 4520.65	31113.35	0.039418862
      7870.85	0.072705	779308.0	2592744.0	1000154.0	-1.20207	0.952563	 3436.77	 2651.12	 3883.84	 2702.66	 4382.10	 2467.39	 4085.09	 2571.30	 4347.49	30527.75	0.039172899
      7871.24	0.076594	821025.0	2731585.0	1051111.0	-1.20208	0.955034	 3486.52	 2939.18	 4287.32	 2871.32	 4762.11	 2642.59	 4592.46	 2661.83	 4480.52	32723.86	0.039857321
      7871.63	0.074065	793888.0	2641437.0	1015707.0	-1.20214	0.955738	 3385.85	 2752.88	 4045.23	 2792.00	 4498.46	 2493.83	 4265.88	 2619.34	 4466.77	31320.23	0.039451695
      7872.02	0.070130	751615.0	2500985.0	963861.0	-1.20222	0.953493	 3111.04	 2692.12	 3859.17	 2541.48	 4247.60	 2400.69	 4022.95	 2436.74	 4197.98	29509.79	0.039261836
      7872.42	0.065208	698523.0	2325429.0	897763.0	-1.20269	0.951754	 2790.15	 2411.32	 3543.54	 2337.94	 4069.22	 2218.34	 3779.20	 2243.87	 3792.05	27185.61	0.038918711
      7872.81	0.076278	817325.0	2720310.0	1051342.0	-1.20246	0.950678	 3398.03	 2883.68	 4312.33	 2739.10	 4705.59	 2586.77	 4368.24	 2615.92	 4550.99	32160.65	0.039348666
      7873.20	0.077803	834290.0	2774647.0	1068890.0	-1.20170	0.953903	 3504.13	 2922.96	 4320.02	 2788.92	 4770.87	 2715.61	 4492.01	 2747.91	 4762.17	33024.59	0.039584071
      7873.59	0.076301	817754.0	2721110.0	1051506.0	-1.20223	0.950816	 3303.68	 2809.38	 4214.83	 2810.71	 4557.21	 2588.75	 4403.69	 2716.35	 4681.78	32086.38	0.039237201
      7873.98	0.076194	816918.0	2717261.0	1049539.0	-1.20184	0.951273	 3415.97	 3082.53	 4335.87	 2895.48	 4672.50	 2613.05	 4469.68	 2622.75	 4609.55	32717.40	0.040049792
      7874.37	0.073224	784594.0	2611291.0	1011765.0	-1.20243	0.948148	 3315.65	 2789.47	 4026.31	 2678.36	 4573.21	 2599.75	 4244.25	 2619.53	 4371.32	31217.85	0.039788540
      7874.76	0.073236	784967.0	2611726.0	1013755.0	-1.20212	0.946350	 3269.64	 2814.46	 4183.49	 2705.89	 4614.21	 2486.85	 4135.86	 2571.33	 4401.02	31182.75	0.039724920
      7875.15	0.071419	766011.0	2547018.0	991498.0	-1.20148	0.943462	 3214.10	 2766.71	 3998.27	 2654.66	 4312.12	 2436.61	 4196.83	 2451.80	 4148.40	30179.50	0.039398262
      7875.54	0.075434	808489.0	2690356.0	1044581.0	-1.20226	0.946058	 3440.11	 2771.84	 4182.66	 2844.49	 4674.38	 2630.43	 4337.47	 2612.70	 4454.62	31948.69	0.039516543
      7875.93	0.073993	793050.0	2638696.0	1027465.0	-1.20215	0.943190	 3335.93	 2792.87	 4201.71	 2666.08	 4466.55	 2498.55	 4357.46	 2568.34	 4525.27	31412.77	0.039610071
      7876.32	0.071286	764805.0	2542097.0	989354.0	-1.20112	0.943692	 3186.26	 2774.05	 4010.75	 2724.65	 4338.38	 2427.41	 4229.06	 2439.31	 4164.28	30294.16	0.039610304
      7876.72	0.076261	817225.0	2719694.0	1062617.0	-1.20236	0.939785	 3523.86	 2854.06	 4197.64	 2786.91	 4733.88	 2547.99	 4294.42	 2722.29	 4439.62	32100.67	0.039280088
      7877.11	0.075436	809209.0	2690178.0	1050278.0	-1.20131	0.940552	 3493.03	 2884.93	 4156.80	 2656.14	 4664.67	 2590.46	 4355.95	 2597.97	 4514.08	31914.03	0.039438553
      7877.50	0.070527	756265.0	2515273.0	978956.0	-1.20174	0.943650	 3227.11	 2593.13	 3800.38	 2754.65	 4379.63	 2343.57	 4125.10	 2478.98	 4137.75	29840.29	0.039457448
      7877.89	0.067657	725583.0	2412691.0	939155.0	-1.20152	0.943517	 3148.59	 2555.79	 3654.24	 2439.42	 4052.91	 2345.23	 3866.97	 2293.32	 4122.16	28478.61	0.039249274
