# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:22:15 BST
# Ring energy:   3.0
# Ring current - start: 300.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264042_HP5_5.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264042_HP5_5.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7373.25	0.073005	805008.0	2602129.0	317193.0	-1.17323	 2.10457	 3200.15	 2554.94	 3604.53	 2439.85	 4119.41	 2322.42	 4024.63	 2403.03	 4078.69	28747.64	0.035711000
      7373.59	0.071729	791027.0	2556917.0	312703.0	-1.17323	 2.10130	 3085.92	 2480.29	 3787.33	 2408.26	 4050.55	 2210.86	 3869.76	 2356.14	 3880.23	28129.34	0.035560528
      7373.93	0.074559	822228.0	2657683.0	326244.0	-1.17319	 2.09756	 3346.84	 2610.71	 3966.05	 2598.36	 4180.28	 2384.35	 3970.20	 2491.49	 4144.00	29692.27	0.036111968
      7374.28	0.073982	815524.0	2637067.0	325418.0	-1.17359	 2.09231	 3225.58	 2701.37	 3902.98	 2511.44	 4261.49	 2234.84	 3940.85	 2392.97	 4135.01	29306.52	0.035935820
      7374.62	0.071277	785417.0	2540712.0	315609.0	-1.17398	 2.08570	 3037.29	 2591.66	 3792.18	 2403.61	 4066.03	 2162.08	 3730.32	 2260.11	 3965.23	28008.51	0.035660689
      7374.96	0.076729	845722.0	2734807.0	340427.0	-1.17363	 2.08362	 3281.41	 2728.14	 4036.38	 2609.06	 4373.03	 2444.26	 4167.97	 2544.82	 4277.29	30462.35	0.036019347
      7375.30	0.076002	838006.0	2709116.0	337098.0	-1.17335	 2.08400	 3403.30	 2559.18	 3954.38	 2608.17	 4251.91	 2427.11	 4151.93	 2468.53	 4219.25	30043.77	0.035851492
      7375.64	0.070212	773999.0	2502695.0	313828.0	-1.17355	 2.07628	 3024.19	 2411.16	 3742.51	 2338.88	 4069.20	 2278.12	 3791.22	 2261.64	 3965.68	27882.61	0.036024087
      7375.98	0.066621	734531.0	2374598.0	299128.0	-1.17335	 2.07171	 2894.33	 2356.93	 3369.27	 2244.97	 3778.10	 2148.22	 3646.43	 2147.78	 3698.71	26284.75	0.035784392
      7376.32	0.074095	816723.0	2641131.0	334601.0	-1.17366	 2.06602	 3248.76	 2512.95	 3859.81	 2468.48	 4242.93	 2398.64	 3977.66	 2311.73	 4181.56	29202.51	0.035755703
      7376.67	0.077264	851828.0	2754022.0	349466.0	-1.17343	 2.06441	 3435.24	 2620.10	 3960.43	 2587.97	 4534.16	 2441.53	 4237.09	 2431.25	 4310.30	30558.06	0.035873510
      7377.01	0.076647	845055.0	2731931.0	349714.0	-1.17336	 2.05565	 3391.83	 2684.68	 3964.44	 2643.82	 4311.47	 2484.20	 4276.62	 2477.63	 4204.67	30439.37	0.036020574
      7377.35	0.076154	839865.0	2714160.0	348440.0	-1.17300	 2.05277	 3479.20	 2684.61	 3899.96	 2659.62	 4277.71	 2414.64	 4110.96	 2464.94	 4342.13	30333.78	0.036117442
      7377.69	0.073479	809662.0	2619067.0	340513.0	-1.17396	 2.04012	 3230.30	 2575.31	 3748.08	 2509.54	 4114.15	 2307.39	 4028.67	 2341.29	 4100.30	28955.03	0.035761875
      7378.03	0.072696	801639.0	2591127.0	337625.0	-1.17319	 2.03791	 3233.87	 2529.36	 3750.67	 2517.07	 4184.52	 2281.80	 3895.26	 2369.60	 4001.07	28763.20	0.035880492
      7378.37	0.072066	794400.0	2568662.0	336215.0	-1.17355	 2.03339	 3280.40	 2496.06	 3672.41	 2487.42	 4236.79	 2335.45	 3759.13	 2327.70	 3839.77	28435.11	0.035794451
      7378.72	0.075229	829232.0	2681271.0	353903.0	-1.17355	 2.02502	 3358.89	 2673.19	 3829.25	 2512.81	 4316.87	 2415.44	 4092.74	 2558.99	 4142.29	29900.48	0.036058034
      7379.06	0.073700	812793.0	2626742.0	347174.0	-1.17302	 2.02367	 3122.77	 2616.97	 3897.96	 2497.76	 4246.07	 2366.30	 4006.96	 2405.56	 4138.32	29298.67	0.036046902
      7379.40	0.073552	810829.0	2621608.0	349030.0	-1.17349	 2.01639	 3246.13	 2489.83	 3686.87	 2580.41	 4056.77	 2360.65	 3989.24	 2329.34	 4026.47	28765.70	0.035476906
      7379.74	0.076044	838922.0	2710485.0	362146.0	-1.17277	 2.01284	 3341.15	 2666.46	 4043.96	 2500.47	 4362.81	 2405.25	 4216.05	 2547.00	 4211.08	30294.23	0.036110899
      7380.08	0.074351	819942.0	2650107.0	357051.0	-1.17312	 2.00448	 3398.19	 2594.59	 3936.66	 2547.71	 4145.53	 2316.72	 4027.32	 2422.07	 4063.38	29452.19	0.035919841
      7380.42	0.068844	758501.0	2453619.0	333702.0	-1.17398	 1.99507	 3015.79	 2311.76	 3553.93	 2388.27	 3881.45	 2155.09	 3838.35	 2310.94	 3911.25	27366.82	0.036080142
      7380.77	0.066413	732864.0	2367229.0	321872.0	-1.17252	 1.99532	 2883.83	 2331.51	 3428.43	 2385.93	 3684.66	 2107.81	 3594.27	 2090.44	 3660.16	26167.05	0.035705195
      7381.11	0.084719	934004.0	3019668.0	415589.0	-1.17342	 1.98321	 3756.05	 2878.27	 4348.20	 2795.50	 4886.72	 2726.53	 4563.58	 2773.56	 4633.63	33362.05	0.035719383
      7381.45	0.071457	788559.0	2547139.0	350248.0	-1.17252	 1.98408	 3098.10	 2544.73	 3624.43	 2463.52	 4120.69	 2232.59	 3912.29	 2363.61	 3979.02	28338.98	0.035937683
      7381.79	0.078689	867784.0	2804653.0	387338.0	-1.17309	 1.97974	 3268.25	 2775.68	 4057.49	 2720.93	 4393.24	 2587.43	 4196.34	 2586.56	 4421.38	31007.30	0.035731587
      7382.13	0.074304	819001.0	2648517.0	369406.0	-1.17367	 1.96986	 3292.01	 2572.58	 3847.70	 2512.30	 4220.80	 2394.60	 4102.18	 2493.03	 4100.89	29536.09	0.036063561
      7382.48	0.070936	781959.0	2528253.0	354603.0	-1.17348	 1.96428	 3229.40	 2400.96	 3556.32	 2451.82	 4042.97	 2242.16	 3722.68	 2264.72	 3891.30	27802.33	0.035554717
      7382.82	0.072313	797582.0	2577355.0	362600.0	-1.17293	 1.96122	 3168.86	 2546.59	 3797.21	 2518.66	 4042.95	 2335.48	 3896.25	 2399.68	 3801.89	28507.56	0.035742487
      7383.16	0.073907	815251.0	2634280.0	372158.0	-1.17287	 1.95705	 3279.87	 2536.42	 3825.60	 2550.87	 4346.83	 2381.20	 3936.81	 2400.99	 4076.05	29334.65	0.035982351
      7383.50	0.075330	830655.0	2684848.0	381585.0	-1.17316	 1.95105	 3164.37	 2687.15	 3861.70	 2589.51	 4104.09	 2369.92	 4126.28	 2469.69	 4218.45	29591.15	0.035623873
      7383.84	0.071825	791477.0	2560228.0	366249.0	-1.17395	 1.94454	 3035.30	 2468.97	 3707.39	 2460.00	 4038.81	 2299.31	 3780.58	 2274.75	 3991.96	28057.07	0.035449002
      7384.19	0.076283	841051.0	2718821.0	388112.0	-1.17330	 1.94666	 3166.81	 2564.79	 3977.46	 2621.53	 4319.17	 2377.15	 4094.24	 2549.49	 4294.36	29965.01	0.035628052
      7384.53	0.073765	813266.0	2629296.0	378985.0	-1.17341	 1.93697	 3117.28	 2573.50	 3815.66	 2467.29	 4012.79	 2307.96	 3958.98	 2327.43	 4104.68	28685.57	0.035272063
      7384.87	0.072492	799277.0	2583829.0	372560.0	-1.17332	 1.93663	 3182.34	 2539.10	 3712.47	 2469.66	 4148.12	 2266.14	 3873.82	 2275.25	 4124.00	28590.88	0.035770930
      7385.21	0.069690	768587.0	2484027.0	360229.0	-1.17308	 1.93090	 3014.66	 2391.77	 3512.20	 2284.46	 3911.60	 2193.68	 3649.62	 2237.17	 3815.84	27010.99	0.035143702
      7385.56	0.072135	795238.0	2571061.0	373258.0	-1.17343	 1.92980	 3102.46	 2582.97	 3763.22	 2535.38	 4001.10	 2398.75	 3925.96	 2394.69	 3984.38	28688.91	0.036075878
      7385.90	0.075211	829701.0	2680702.0	389692.0	-1.17277	 1.92848	 3308.20	 2592.03	 3749.97	 2579.22	 4345.43	 2384.52	 4073.78	 2411.00	 4159.88	29604.03	0.035680355
      7386.24	0.079194	872756.0	2822782.0	412646.0	-1.17382	 1.92289	 3444.41	 2746.39	 4108.38	 2636.91	 4519.29	 2523.03	 4135.42	 2534.88	 4401.03	31049.75	0.035576665
      7386.58	0.077446	854196.0	2760289.0	403661.0	-1.17293	 1.92252	 3382.58	 2624.36	 3893.44	 2615.05	 4312.69	 2396.21	 4179.24	 2507.64	 4298.72	30209.92	0.035366498
      7386.93	0.071329	786330.0	2542425.0	372512.0	-1.17350	 1.92060	 3035.98	 2548.86	 3756.25	 2422.03	 4108.65	 2293.92	 3781.19	 2293.79	 3881.75	28122.42	0.035764143
      7387.27	0.071817	791772.0	2559585.0	377028.0	-1.17333	 1.91528	 3251.40	 2410.40	 3696.30	 2451.80	 4102.51	 2264.78	 3908.39	 2330.31	 3935.14	28351.03	0.035807067
      7387.61	0.072140	795960.0	2571190.0	379248.0	-1.17258	 1.91393	 3050.70	 2553.76	 3731.68	 2343.37	 4122.59	 2305.18	 3707.61	 2401.55	 3883.09	28099.54	0.035302698
      7387.95	0.077345	852958.0	2756805.0	405401.0	-1.17312	 1.91695	 3521.65	 2762.04	 4001.46	 2497.37	 4271.20	 2372.33	 4151.38	 2457.08	 4238.28	30272.80	0.035491544
      7388.30	0.070392	776214.0	2508936.0	370574.0	-1.17319	 1.91256	 3132.90	 2378.75	 3705.10	 2385.04	 4026.20	 2311.73	 3728.32	 2210.90	 3873.33	27752.28	0.035753389
      7388.64	0.076306	841658.0	2719642.0	402160.0	-1.17288	 1.91141	 3330.47	 2585.55	 3766.58	 2606.92	 4389.32	 2450.51	 4068.69	 2447.09	 4279.61	29924.74	0.035554508
      7388.98	0.076665	845192.0	2732752.0	405669.0	-1.17350	 1.90753	 3402.75	 2557.15	 4044.71	 2644.21	 4301.45	 2417.29	 4202.07	 2524.65	 4263.40	30357.68	0.035918085
      7389.32	0.072880	803153.0	2597684.0	384506.0	-1.17383	 1.91042	 3275.64	 2454.27	 3707.27	 2440.48	 4096.62	 2270.99	 3902.17	 2361.11	 4095.68	28604.22	0.035614905
      7389.67	0.067083	739582.0	2390867.0	352682.0	-1.17333	 1.91384	 2910.07	 2328.80	 3291.67	 2246.99	 3697.32	 2068.28	 3541.75	 2130.17	 3776.80	25991.85	0.035143969
      7390.01	0.070239	773914.0	2503551.0	371717.0	-1.17400	 1.90733	 3081.68	 2536.74	 3629.30	 2326.51	 4010.29	 2268.53	 3772.81	 2266.90	 3843.38	27736.14	0.035838790
      7390.35	0.079124	872386.0	2820245.0	416540.0	-1.17335	 1.91260	 3386.15	 2761.12	 4048.61	 2727.43	 4449.05	 2529.14	 4146.05	 2666.09	 4280.21	30993.86	0.035527688
      7390.70	0.078037	860578.0	2781596.0	410937.0	-1.17318	 1.91234	 3385.41	 2740.88	 4013.36	 2646.06	 4369.56	 2512.79	 4176.53	 2600.06	 4203.97	30648.63	0.035614005
      7391.04	0.076196	839750.0	2715663.0	403644.0	-1.17369	 1.90626	 3364.26	 2553.84	 4110.85	 2526.86	 4359.52	 2346.69	 4053.84	 2434.74	 4164.88	29915.48	0.035624267
      7391.38	0.072514	799348.0	2584571.0	381804.0	-1.17352	 1.91241	 3110.01	 2590.91	 3636.06	 2448.06	 4070.78	 2257.34	 3925.90	 2345.40	 4035.33	28419.81	0.035553736
      7391.72	0.072603	799506.0	2587828.0	384231.0	-1.17458	 1.90733	 3226.26	 2529.27	 3670.63	 2452.71	 4113.96	 2232.08	 3839.67	 2270.45	 3877.00	28212.02	0.035286817
      7392.07	0.071780	791901.0	2558159.0	377392.0	-1.17261	 1.91376	 3174.51	 2460.93	 3674.77	 2453.28	 4120.97	 2295.16	 3815.10	 2246.72	 4000.25	28241.68	0.035663149
      7392.41	0.072559	799738.0	2586121.0	383119.0	-1.17363	 1.90957	 3104.87	 2593.48	 3710.32	 2524.11	 4032.61	 2313.46	 3910.99	 2398.69	 4008.03	28596.55	0.035757401
      7392.75	0.076473	843057.0	2725818.0	400513.0	-1.17349	 1.91778	 3409.52	 2622.95	 3958.70	 2596.31	 4263.64	 2463.73	 4175.98	 2307.91	 4273.98	30072.71	0.035671034
      7393.10	0.072817	802887.0	2595557.0	383494.0	-1.17334	 1.91223	 3124.61	 2518.73	 3641.01	 2491.18	 4154.04	 2353.72	 3830.04	 2319.59	 3939.32	28372.26	0.035337799
      7393.44	0.075064	827649.0	2675487.0	394961.0	-1.17330	 1.91310	 3384.73	 2519.94	 3773.28	 2583.14	 4241.04	 2351.18	 4053.87	 2379.01	 4107.63	29393.82	0.035514832
      7393.78	0.073691	812746.0	2626702.0	387692.0	-1.17307	 1.91327	 3061.45	 2560.34	 3824.10	 2472.64	 4140.06	 2397.19	 4085.31	 2378.59	 4091.60	29011.28	0.035695383
      7394.13	0.069913	770948.0	2491840.0	367340.0	-1.17316	 1.91449	 3160.93	 2431.64	 3739.95	 2443.52	 3974.53	 2185.88	 3679.30	 2310.68	 3904.95	27831.38	0.036100204
      7394.47	0.068878	759636.0	2455085.0	361541.0	-1.17308	 1.91554	 3017.60	 2323.82	 3571.37	 2411.87	 3944.81	 2151.94	 3754.49	 2245.76	 3781.54	27203.19	0.035810823
      7394.81	0.077044	848862.0	2745872.0	405440.0	-1.17396	 1.91288	 3323.77	 2627.55	 3935.41	 2631.73	 4370.48	 2449.62	 4225.09	 2571.53	 4351.11	30486.28	0.035914298
      7395.16	0.073172	806721.0	2608109.0	382697.0	-1.17340	 1.91914	 3287.47	 2595.58	 3784.32	 2484.78	 4203.34	 2265.48	 3930.28	 2341.17	 4005.31	28897.74	0.035821226
      7395.50	0.079315	874546.0	2827132.0	418495.0	-1.17331	 1.91035	 3462.75	 2701.30	 4079.26	 2738.55	 4378.23	 2523.28	 4141.14	 2541.78	 4272.83	30839.12	0.035263008
      7395.84	0.074894	825614.0	2669392.0	392167.0	-1.17348	 1.91792	 3279.93	 2639.61	 3759.38	 2502.01	 4165.47	 2360.33	 3820.32	 2437.99	 4131.35	29096.39	0.035242119
      7396.19	0.073043	805139.0	2603587.0	383724.0	-1.17363	 1.91472	 3207.19	 2590.57	 3764.01	 2377.43	 4167.34	 2359.78	 3911.16	 2403.71	 4066.88	28848.09	0.035829946
      7396.53	0.074608	822542.0	2659034.0	392190.0	-1.17332	 1.91397	 3371.04	 2644.62	 3854.58	 2586.36	 4249.15	 2389.77	 3968.45	 2436.36	 4089.37	29589.69	0.035973465
      7396.87	0.071289	786043.0	2541062.0	374041.0	-1.17333	 1.91597	 3170.13	 2540.50	 3609.81	 2458.01	 3983.37	 2258.73	 3930.85	 2372.79	 3973.00	28297.19	0.035999538
      7397.22	0.073478	810826.0	2618947.0	385006.0	-1.17247	 1.91727	 3255.68	 2503.91	 3694.59	 2560.83	 4159.26	 2303.30	 4179.36	 2400.05	 4016.39	29073.37	0.035856490
      7397.56	0.074688	823107.0	2662063.0	393002.0	-1.17377	 1.91304	 3290.05	 2653.52	 3844.95	 2502.07	 4258.46	 2348.43	 3962.05	 2416.98	 4121.95	29398.46	0.035716449
      7397.90	0.072678	801185.0	2590573.0	380786.0	-1.17354	 1.91740	 3185.15	 2536.83	 3708.33	 2395.68	 4105.63	 2208.17	 3889.84	 2361.03	 3904.69	28295.34	0.035316866
      7398.25	0.076062	838701.0	2710793.0	400799.0	-1.17314	 1.91154	 3357.06	 2718.64	 3911.92	 2591.42	 4194.18	 2353.77	 4150.36	 2463.96	 4247.61	29988.91	0.035756379
      7398.59	0.075067	828267.0	2675616.0	391386.0	-1.17260	 1.92224	 3268.03	 2565.13	 3847.05	 2555.44	 4297.12	 2353.65	 4015.89	 2404.75	 4118.56	29425.62	0.035526731
      7398.93	0.069736	768167.0	2485652.0	367013.0	-1.17428	 1.91289	 2996.44	 2423.16	 3591.17	 2382.98	 3862.40	 2370.73	 3693.63	 2263.13	 3926.01	27509.66	0.035812077
      7399.28	0.066831	737145.0	2382109.0	350504.0	-1.17296	 1.91637	 2917.33	 2278.93	 3507.09	 2220.53	 3705.59	 2091.28	 3621.99	 2214.36	 3710.28	26267.38	0.035633934
      7399.62	0.075679	834045.0	2697248.0	399020.0	-1.17370	 1.91098	 3460.08	 2658.88	 3932.83	 2633.12	 4284.36	 2354.59	 4019.96	 2457.84	 4225.77	30027.43	0.036002167
      7399.96	0.075894	836814.0	2705041.0	397846.0	-1.17327	 1.91681	 3293.98	 2701.94	 3948.67	 2581.67	 4283.83	 2458.51	 4073.59	 2398.04	 4168.81	29909.06	0.035741581
      7400.31	0.079461	876302.0	2832173.0	417777.0	-1.17309	 1.91385	 3489.98	 2797.42	 4166.20	 2723.48	 4368.21	 2482.45	 4252.59	 2551.13	 4411.63	31243.08	0.035653326
      7400.65	0.076811	846979.0	2737789.0	402835.0	-1.17323	 1.91638	 3418.22	 2625.56	 3891.21	 2594.38	 4410.97	 2477.70	 4114.62	 2521.69	 4199.11	30253.45	0.035719243
      7401.00	0.072060	795243.0	2568550.0	378892.0	-1.17245	 1.91385	 3130.96	 2531.06	 3754.95	 2459.85	 4037.42	 2217.40	 3878.01	 2233.59	 3930.15	28173.40	0.035427413
      7401.34	0.074193	818091.0	2644608.0	390866.0	-1.17330	 1.91191	 3245.00	 2534.02	 3835.63	 2501.01	 4344.65	 2262.61	 4037.06	 2405.84	 4099.52	29265.33	0.035772708
      7401.68	0.070255	774630.0	2504047.0	370017.0	-1.17328	 1.91211	 3071.05	 2456.98	 3521.99	 2385.07	 4028.06	 2118.40	 3858.67	 2222.45	 3906.61	27569.29	0.035590265
      7402.03	0.073582	811090.0	2622685.0	388630.0	-1.17357	 1.90933	 3302.68	 2546.87	 3713.07	 2564.86	 4130.63	 2312.28	 3881.90	 2390.34	 4059.38	28902.01	0.035633540
      7402.37	0.075230	829675.0	2681629.0	397314.0	-1.17315	 1.90945	 3282.33	 2721.43	 3812.30	 2514.96	 4262.85	 2515.43	 3937.77	 2497.08	 4150.59	29694.73	0.035790799
      7402.72	0.073368	808909.0	2614974.0	388676.0	-1.17332	 1.90626	 3154.53	 2528.53	 3729.21	 2424.20	 4135.42	 2325.35	 3761.56	 2432.23	 4001.88	28492.92	0.035223894
      7403.06	0.076349	841649.0	2721418.0	403312.0	-1.17355	 1.90920	 3390.20	 2709.05	 3908.97	 2539.19	 4371.33	 2506.72	 4022.98	 2560.60	 4250.35	30259.37	0.035952485
      7403.40	0.073201	806329.0	2608982.0	388203.0	-1.17422	 1.90519	 3212.22	 2515.28	 3837.95	 2478.94	 4269.19	 2350.54	 3863.05	 2375.83	 3900.78	28803.78	0.035722122
      7403.75	0.069584	767421.0	2480188.0	368673.0	-1.17305	 1.90618	 3172.40	 2359.88	 3559.99	 2435.12	 3886.53	 2161.68	 3784.74	 2236.97	 3796.58	27393.88	0.035696026
      7404.09	0.067366	742671.0	2401069.0	358111.0	-1.17342	 1.90283	 3002.63	 2333.90	 3447.26	 2255.51	 3954.89	 2065.96	 3642.08	 2240.80	 3681.67	26624.70	0.035849926
      7404.44	0.074073	817179.0	2640189.0	391785.0	-1.17275	 1.90789	 3243.71	 2617.25	 3690.48	 2473.42	 4182.33	 2279.44	 3981.79	 2376.27	 3956.16	28800.85	0.035244232
      7404.78	0.079559	877044.0	2835730.0	423299.0	-1.17350	 1.90198	 3414.55	 2735.80	 4099.60	 2746.03	 4472.20	 2453.82	 4304.96	 2608.93	 4346.08	31181.97	0.035553485
      7405.12	0.078387	863886.0	2794087.0	417322.0	-1.17382	 1.90140	 3420.65	 2638.75	 4007.54	 2639.63	 4366.58	 2478.71	 4154.07	 2583.91	 4429.47	30719.31	0.035559448
      7405.47	0.076347	840749.0	2721224.0	407966.0	-1.17454	 1.89765	 3337.06	 2637.67	 3747.51	 2634.50	 4205.71	 2311.74	 4124.06	 2414.27	 4138.25	29550.76	0.035148141
      7405.81	0.072703	800994.0	2591371.0	387574.0	-1.17409	 1.90004	 3289.82	 2449.47	 3720.25	 2486.50	 4062.40	 2217.07	 3838.97	 2280.02	 3975.50	28320.00	0.035356075
      7406.16	0.071900	792477.0	2562818.0	383554.0	-1.17370	 1.89938	 3258.46	 2639.08	 3700.35	 2457.42	 3986.39	 2285.15	 3859.03	 2338.79	 3943.63	28468.30	0.035923184
      7406.50	0.071334	786602.0	2542427.0	380334.0	-1.17315	 1.89982	 3185.17	 2584.90	 3711.65	 2442.76	 4148.07	 2217.81	 3836.75	 2327.52	 3910.42	28365.03	0.036060209
      7406.85	0.077627	855595.0	2767080.0	413987.0	-1.17375	 1.89971	 3333.50	 2689.91	 3931.29	 2493.84	 4348.24	 2401.38	 4100.77	 2425.30	 4238.61	29962.82	0.035019869
      7407.19	0.069557	766794.0	2479290.0	371244.0	-1.17351	 1.89887	 3127.69	 2420.27	 3507.96	 2298.62	 3956.21	 2176.08	 3739.91	 2246.64	 3800.02	27273.41	0.035568110
      7407.54	0.074974	826758.0	2672266.0	400336.0	-1.17317	 1.89838	 3269.13	 2605.49	 3876.05	 2509.13	 4108.22	 2244.18	 3971.94	 2470.01	 4085.55	29139.69	0.035245736
      7407.88	0.077744	857270.0	2771097.0	414181.0	-1.17325	 1.90070	 3345.11	 2778.48	 3961.53	 2668.30	 4405.23	 2525.47	 4182.23	 2516.14	 4321.82	30704.32	0.035816390
      7408.22	0.072095	794158.0	2569508.0	386844.0	-1.17419	 1.89345	 3183.17	 2489.79	 3693.62	 2490.82	 4108.89	 2269.45	 3950.43	 2296.09	 4013.79	28496.06	0.035882101
      7408.57	0.067799	747163.0	2416425.0	361891.0	-1.17376	 1.89870	 2906.79	 2344.42	 3481.54	 2233.98	 3825.50	 2151.79	 3569.27	 2110.03	 3648.00	26271.32	0.035161431
      7408.91	0.070356	774974.0	2507902.0	377443.0	-1.17437	 1.89378	 3152.02	 2373.94	 3561.99	 2316.76	 3866.45	 2277.63	 3688.93	 2401.87	 3833.84	27473.42	0.035450766
      7409.26	0.076916	848016.0	2741617.0	410787.0	-1.17340	 1.89823	 3452.84	 2667.00	 3927.25	 2618.89	 4225.01	 2430.08	 4113.05	 2429.23	 4105.29	29968.65	0.035339724
      7409.60	0.078044	860433.0	2781655.0	416160.0	-1.17337	 1.89973	 3501.93	 2774.67	 4058.34	 2641.18	 4235.68	 2547.05	 4168.13	 2505.23	 4301.90	30734.11	0.035719356
      7409.95	0.077410	853079.0	2759266.0	413935.0	-1.17387	 1.89701	 3339.82	 2576.54	 3882.35	 2692.82	 4311.87	 2519.05	 4183.21	 2539.85	 4277.48	30322.99	0.035545344
      7410.29	0.073239	808035.0	2610404.0	391539.0	-1.17265	 1.89718	 3273.49	 2600.87	 3665.15	 2519.85	 4137.28	 2334.98	 3936.23	 2378.68	 4101.85	28948.38	0.035825647
      7410.64	0.072073	794272.0	2569009.0	385274.0	-1.17385	 1.89732	 3250.61	 2600.86	 3723.88	 2435.83	 4159.61	 2219.14	 3881.97	 2397.73	 3933.52	28603.14	0.036011771
      7410.98	0.073859	813701.0	2632639.0	394971.0	-1.17415	 1.89693	 3231.61	 2594.96	 3783.99	 2509.75	 4187.40	 2352.03	 3995.28	 2368.96	 4077.82	29101.80	0.035764735
      7411.33	0.074192	817549.0	2644392.0	397100.0	-1.17389	 1.89601	 3226.35	 2674.08	 3768.60	 2599.16	 4167.43	 2303.33	 3953.34	 2374.87	 4122.65	29189.83	0.035704068
      7411.67	0.073699	812208.0	2627002.0	394950.0	-1.17384	 1.89484	 3276.13	 2519.46	 3908.96	 2577.21	 4253.07	 2282.09	 3953.59	 2455.45	 4184.89	29410.84	0.036210975
      7412.02	0.072319	796878.0	2577647.0	387080.0	-1.17393	 1.89600	 3264.44	 2494.94	 3668.58	 2374.90	 4058.95	 2321.81	 3928.91	 2441.83	 4023.87	28578.22	0.035862730
      7412.36	0.078892	869479.0	2812093.0	422510.0	-1.17379	 1.89547	 3378.53	 2828.52	 4098.81	 2766.35	 4350.18	 2510.02	 4196.25	 2464.44	 4540.59	31133.69	0.035807292
      7412.71	0.071617	789519.0	2552586.0	384683.0	-1.17344	 1.89244	 3006.10	 2458.31	 3553.46	 2454.80	 4020.45	 2278.99	 3723.32	 2285.46	 4066.03	27846.93	0.035270758
      7413.05	0.071902	792251.0	2562930.0	387763.0	-1.17403	 1.88851	 3077.70	 2437.95	 3668.79	 2381.90	 4003.91	 2309.00	 3794.36	 2310.12	 3911.44	27895.16	0.035210008
      7413.40	0.066420	731977.0	2367474.0	357201.0	-1.17383	 1.89128	 3030.79	 2323.66	 3379.46	 2239.14	 3769.86	 2149.26	 3523.05	 2229.84	 3677.82	26322.88	0.035961352
      7413.74	0.075788	834613.0	2701299.0	408662.0	-1.17452	 1.88860	 3414.36	 2618.81	 3846.70	 2488.87	 4207.86	 2419.75	 3975.15	 2426.07	 4221.63	29619.21	0.035488552
      7414.09	0.080828	890502.0	2881045.0	433104.0	-1.17412	 1.89493	 3498.75	 2918.58	 4141.21	 2737.09	 4588.10	 2625.70	 4352.19	 2628.82	 4444.15	31934.60	0.035861347
      7414.43	0.078867	869520.0	2811222.0	422202.0	-1.17343	 1.89589	 3408.57	 2839.13	 4086.01	 2681.30	 4385.50	 2549.23	 4347.49	 2567.62	 4345.57	31210.43	0.035893860
      7414.78	0.070217	773774.0	2502537.0	378557.0	-1.17378	 1.88869	 3112.34	 2528.75	 3592.24	 2428.76	 4086.73	 2256.39	 3752.13	 2244.19	 3750.85	27752.39	0.035866271
      7415.12	0.073142	805615.0	2607192.0	394364.0	-1.17442	 1.88875	 3073.90	 2545.96	 3639.50	 2563.68	 4095.94	 2264.16	 3940.49	 2298.31	 4099.74	28521.69	0.035403621
      7415.47	0.071159	784115.0	2536322.0	384082.0	-1.17391	 1.88761	 3180.79	 2556.59	 3571.74	 2364.38	 4013.96	 2181.07	 3903.11	 2297.37	 3898.64	27967.65	0.035667791
      7415.81	0.074596	822293.0	2658703.0	401619.0	-1.17350	 1.89009	 3323.36	 2584.53	 3929.25	 2552.81	 4391.08	 2375.39	 4016.10	 2439.88	 4113.41	29725.82	0.036149910
      7416.16	0.075740	833934.0	2699504.0	410614.0	-1.17467	 1.88317	 3267.21	 2741.30	 3824.12	 2600.51	 4256.54	 2424.11	 4038.38	 2398.81	 4169.69	29720.66	0.035639100
